Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775445417,30,,Aggregated,10.500000,0.000000,19,23,25,28,36,46,72,120,200,260,260,1604,0,19,23.721886621555804,7.9498630002490245,256.9316089993663,3247.2811720698255
1775445418,30,,Aggregated,10.500000,0.000000,19,23,26,28,36,46,72,120,200,260,260,1615,0,19,23.723526930635128,7.9498630002490245,256.9316089993663,3248.440866873065
1775445419,30,,Aggregated,10.900000,0.000000,19,23,26,28,36,45,72,120,200,260,260,1626,0,19,23.736358019665666,7.9498630002490245,256.9316089993663,3249.979704797048
1775445420,30,,Aggregated,10.900000,0.000000,19,23,26,28,36,46,72,120,200,260,260,1633,0,19,23.761687614192105,7.9498630002490245,256.9316089993663,3248.560318432333
1775445421,30,,Aggregated,10.400000,0.000000,19,23,26,28,36,45,72,120,200,260,260,1644,0,19,23.73532806567889,7.9498630002490245,256.9316089993663,3244.086374695864
1775445422,30,,Aggregated,10.100000,0.000000,19,23,26,28,36,46,71,120,200,260,260,1651,0,19,23.759149036327056,7.9498630002490245,256.9316089993663,3241.112658994549
1775445423,30,,Aggregated,10.100000,0.000000,19,23,26,28,36,46,71,120,200,260,260,1659,0,19,23.736482323672988,7.9498630002490245,256.9316089993663,3243.7444243520195
1775445424,30,,Aggregated,9.500000,0.000000,19,23,26,28,36,46,71,120,200,260,260,1674,0,19,23.77938524968655,7.9498630002490245,256.9316089993663,3243.7968936678612
1775445425,30,,Aggregated,9.700000,0.000000,19,23,26,28,36,46,71,120,200,260,260,1683,0,19,23.782886362433604,7.9498630002490245,256.9316089993663,3254.1937017231135
1775445426,30,,Aggregated,9.700000,0.000000,19,23,26,28,36,47,72,120,200,260,260,1695,0,19,23.939015659575798,7.9498630002490245,256.9316089993663,3254.8825958702064
1775445427,30,,Aggregated,9.800000,0.000000,19,23,26,28,36,46,72,120,200,260,260,1705,0,19,23.894829376528307,7.9498630002490245,256.9316089993663,3253.5953079178885
1775445428,30,,Aggregated,9.700000,0.000000,19,23,26,28,36,46,72,120,200,260,260,1719,0,19,23.9226843786963,7.9498630002490245,256.9316089993663,3253.534613147179
1775445429,30,,Aggregated,9.900000,0.000000,19,23,26,28,36,46,72,120,200,260,260,1729,0,19,23.953727147474197,7.9498630002490245,256.9316089993663,3250.7293233082705
1775445430,30,,Aggregated,9.900000,0.000000,19,23,26,28,36,47,72,120,200,260,260,1738,0,19,23.984220841186673,7.9498630002490245,256.9316089993663,3251.769275028769
1775445431,30,,Aggregated,10.300000,0.000000,19,23,26,28,36,46,72,120,200,260,260,1745,0,19,23.976397381078574,7.9498630002490245,256.9316089993663,3250.4429799426935
1775445432,30,,Aggregated,10.400000,0.000000,19,23,26,28,36,46,71,120,200,260,260,1756,0,19,23.95234008199436,7.9498630002490245,256.9316089993663,3244.747722095672
1775445433,30,,Aggregated,10.200000,0.000000,19,23,26,28,36,46,71,120,200,260,260,1762,0,19,23.924178998284695,7.9498630002490245,256.9316089993663,3243.431328036322
1775445434,30,,Aggregated,10.700000,0.000000,19,23,26,28,36,46,71,120,200,260,260,1771,0,19,23.918305492928916,7.9498630002490245,256.9316089993663,3251.483342744212
1775445435,30,,Aggregated,10.200000,0.000000,19,23,26,28,36,46,71,120,200,260,260,1781,0,19,23.899774640640107,7.9498630002490245,256.9316089993663,3243.6878158338013
1775445436,30,,Aggregated,9.900000,0.000000,19,23,26,28,36,47,79,130,220,260,260,1794,0,19,24.247859535103164,7.9498630002490245,256.9316089993663,3237.9096989966556
1775445437,30,,Aggregated,10.000000,0.000000,19,23,26,28,36,47,77,130,220,260,260,1802,0,19,24.261824123182127,7.9498630002490245,256.9316089993663,3236.716426193119
1775445438,30,,Aggregated,10.000000,0.000000,19,23,26,28,36,47,77,130,220,260,260,1811,0,19,24.282447504680214,7.9498630002490245,256.9316089993663,3236.68028713418
1775445439,30,,Aggregated,9.500000,0.000000,19,23,26,28,36,47,77,130,220,260,260,1822,0,19,24.245927231601627,7.9498630002490245,256.9316089993663,3229.2107574094402
1775445440,30,,Aggregated,9.500000,0.000000,19,23,26,28,36,47,77,130,220,260,260,1831,0,19,24.25318177552208,7.9498630002490245,256.9316089993663,3231.7078099399237
1775445441,30,,Aggregated,9.300000,0.000000,19,23,26,28,36,46,77,130,220,260,260,1841,0,19,24.227649208571076,7.9498630002490245,256.9316089993663,3232.052145573058
1775445442,30,,Aggregated,9.300000,0.000000,19,23,26,28,37,47,77,130,220,260,260,1849,0,19,24.264149665213573,7.9498630002490245,256.9316089993663,3230.914548404543
1775445443,30,,Aggregated,9.700000,0.000000,19,23,26,28,36,47,72,130,220,260,260,1858,0,19,24.2268732362644,7.9498630002490245,256.9316089993663,3227.7508073196987
1775445444,30,,Aggregated,9.600000,0.000000,19,23,26,28,36,46,72,130,220,260,260,1870,0,19,24.19853435239443,7.9498630002490245,256.9316089993663,3240.4823529411765
1775445445,30,,Aggregated,9.400000,0.000000,19,23,26,28,36,46,72,130,220,260,260,1877,0,19,24.183365454969564,7.9498630002490245,256.9316089993663,3238.9275439531166
1775445446,30,,Aggregated,10.000000,0.000000,19,23,26,28,36,46,72,130,220,260,260,1888,0,19,24.17046096609071,7.9498630002490245,256.9316089993663,3230.6308262711864
1775445447,30,,Aggregated,9.300000,0.000000,19,23,26,28,36,46,72,130,220,260,260,1897,0,19,24.159110498144308,7.9498630002490245,256.9316089993663,3239.934106483922
1775445448,30,,Aggregated,9.400000,0.000000,19,23,26,28,36,47,72,130,220,260,260,1909,0,19,24.214993250908304,7.9498630002490245,256.9316089993663,3244.4751178627553
1775445449,30,,Aggregated,9.600000,0.000000,19,23,26,28,36,47,72,130,220,260,260,1917,0,19,24.2132999624339,7.9498630002490245,256.9316089993663,3249.8455920709443
1775445450,30,,Aggregated,10.000000,0.000000,19,23,26,28,36,47,72,130,220,260,260,1925,0,19,24.184618539212977,7.9498630002490245,256.9316089993663,3248.646753246753
1775445451,30,,Aggregated,9.900000,0.000000,19,23,26,28,36,47,72,130,220,260,260,1936,0,19,24.146629246893813,7.9498630002490245,256.9316089993663,3242.839359504132
1775445452,30,,Aggregated,9.600000,0.000000,19,23,26,28,36,46,72,130,220,260,260,1947,0,19,24.127538003591077,7.9498630002490245,256.9316089993663,3235.82948125321
1775445453,30,,Aggregated,9.500000,0.000000,19,23,26,28,36,46,71,130,220,260,260,1956,0,19,24.13370230367663,7.9498630002490245,256.9316089993663,3236.1058282208587
1775445454,30,,Aggregated,9.200000,0.000000,19,23,26,28,36,46,71,130,220,260,260,1967,0,19,24.12135008845373,7.9498630002490245,256.9316089993663,3237.155566853076
1775445455,30,,Aggregated,10.100000,0.000000,20,23,26,28,36,46,71,130,220,260,260,1980,0,20,24.13184930352935,7.9498630002490245,256.9316089993663,3232.2565656565657
1775445456,30,,Aggregated,9.300000,0.000000,20,23,26,28,36,46,72,130,220,260,260,1990,0,20,24.171341290948202,7.9498630002490245,256.9316089993663,3234.635175879397
1775445457,30,,Aggregated,10.300000,0.000000,20,23,26,28,36,46,72,130,220,260,260,1998,0,19,24.144176250741808,7.9498630002490245,256.9316089993663,3238.495995995996
1775445458,30,,Aggregated,10.100000,0.000000,19,23,26,28,36,46,71,130,220,260,260,2005,0,19,24.115332214455805,7.9498630002490245,256.9316089993663,3237.419451371571
1775445459,30,,Aggregated,10.000000,0.000000,19,23,26,28,36,46,71,130,220,260,260,2018,0,19,24.116032534183944,7.9498630002490245,256.9316089993663,3245.9449950445987
1775445460,30,,Aggregated,9.400000,0.000000,20,23,26,28,36,46,71,130,220,260,260,2030,0,19,24.102433767480143,7.9498630002490245,256.9316089993663,3250.538916256158
1775445461,30,,Aggregated,9.500000,0.000000,19,23,26,28,36,46,71,130,220,260,260,2043,0,19,24.072559062645613,7.9498630002490245,256.9316089993663,3247.942731277533
1775445462,30,,Aggregated,10.500000,0.000000,19,23,26,28,36,46,71,130,220,260,260,2049,0,19,24.073694190818916,7.9498630002490245,256.9316089993663,3249.724743777452
1775445463,30,,Aggregated,10.500000,0.000000,19,23,26,28,36,46,71,130,220,260,260,2053,0,19,24.064403049677697,7.9498630002490245,256.9316089993663,3246.9581100828054
1775445464,30,,Aggregated,10.600000,0.000000,19,23,26,28,36,46,71,130,220,260,260,2067,0,19,24.047289522491234,7.9498630002490245,256.9316089993663,3252.6797290759555
1775445465,30,,Aggregated,9.800000,0.000000,19,23,26,28,36,46,71,130,220,260,260,2079,0,19,24.00900984703806,7.9498630002490245,256.9316089993663,3246.3564213564214
1775445466,30,,Aggregated,9.900000,0.000000,20,23,26,28,36,46,72,130,220,260,260,2090,0,19,24.090347652148328,7.9498630002490245,256.9316089993663,3245.313397129187
1775445467,30,,Aggregated,9.600000,0.000000,20,23,26,28,36,46,72,130,220,260,260,2097,0,20,24.086818921310947,7.9498630002490245,256.9316089993663,3245.442060085837
1775445468,30,,Aggregated,10.000000,0.000000,20,23,26,28,36,46,71,120,220,260,260,2108,0,20,24.106310096297193,7.9498630002490245,256.9316089993663,3249.1067362428844
1775445469,30,,Aggregated,10.000000,0.000000,20,23,26,28,36,46,71,120,220,260,260,2113,0,20,24.103913773306587,7.9498630002490245,256.9316089993663,3252.6327496450544
1775445470,30,,Aggregated,10.000000,0.000000,20,23,26,28,36,46,71,120,220,260,260,2126,0,20,24.06094966462646,7.9498630002490245,256.9316089993663,3245.862182502352
1775445471,30,,Aggregated,10.100000,0.000000,20,23,26,28,36,46,71,120,220,260,260,2137,0,20,24.05593614880372,7.9498630002490245,256.9316089993663,3249.501637810014
1775445472,30,,Aggregated,9.200000,0.000000,20,23,26,28,36,46,71,120,220,260,260,2145,0,20,24.05698177575356,7.9498630002490245,256.9316089993663,3246.9407925407927
1775445473,30,,Aggregated,9.000000,0.000000,20,23,26,28,36,46,71,120,220,260,260,2160,0,20,24.037329263885315,7.9498630002490245,256.9316089993663,3250.3458333333333
1775445474,30,,Aggregated,9.400000,0.000000,20,23,26,28,36,45,71,120,220,260,260,2167,0,20,24.0078154162408,7.9498630002490245,256.9316089993663,3245.3797877249654
1775445475,30,,Aggregated,10.100000,0.000000,19,23,26,28,36,45,71,120,220,260,260,2176,0,19,23.987937661763013,7.9498630002490245,256.9316089993663,3244.369944852941
1775445476,30,,Aggregated,10.600000,0.000000,20,23,26,28,36,47,79,130,220,260,260,2192,0,20,24.236095781019763,7.9498630002490245,256.9316089993663,3241.7878649635036
1775445477,30,,Aggregated,10.600000,0.000000,20,23,26,28,36,47,79,130,220,260,260,2196,0,20,24.228640099725368,7.9498630002490245,256.9316089993663,3244.0036429872493
1775445478,30,,Aggregated,9.400000,0.000000,20,23,26,28,36,47,77,120,220,260,260,2207,0,20,24.25304696692121,7.9498630002490245,256.9316089993663,3241.912550974173
1775445479,30,,Aggregated,10.300000,0.000000,20,23,26,28,36,48,79,120,220,260,260,2216,0,20,24.32492789710979,7.9498630002490245,256.9316089993663,3243.0685920577616
1775445480,30,,Aggregated,10.000000,0.000000,20,23,26,28,36,48,79,120,220,260,260,2231,0,20,24.352762405647418,7.9498630002490245,256.9316089993663,3238.4567458538772
1775445481,30,,Aggregated,10.200000,0.000000,20,23,26,28,36,48,79,120,220,260,260,2238,0,20,24.35058872788066,7.9498630002490245,256.9316089993663,3236.3172475424485
1775445482,30,,Aggregated,10.500000,0.000000,20,23,26,28,36,48,79,120,220,260,260,2254,0,20,24.32212453859651,7.9498630002490245,256.9316089993663,3236.171251109139
1775445483,30,,Aggregated,10.500000,0.000000,20,23,26,28,36,48,79,120,220,260,260,2265,0,20,24.288713075936617,7.9498630002490245,256.9316089993663,3237.055187637969
1775445484,30,,Aggregated,10.100000,0.000000,20,23,26,28,36,48,79,120,220,260,260,2275,0,20,24.25007905230434,7.9498630002490245,256.9316089993663,3235.3265934065935
1775445485,30,,Aggregated,10.500000,0.000000,19,23,26,28,36,48,79,120,220,260,260,2284,0,19,24.21366341418203,7.9498630002490245,256.9316089993663,3233.28765323993
1775445486,30,,Aggregated,10.200000,0.000000,20,23,26,28,36,48,79,120,220,260,260,2288,0,20,24.23303599999707,7.9498630002490245,256.9316089993663,3240.847465034965
1775445487,30,,Aggregated,11.000000,0.000000,20,23,26,28,37,49,87,140,250,360,360,2306,0,20,24.77885460190224,7.9498630002490245,357.774984999196,3233.0858629661752
1775445488,30,,Aggregated,10.700000,0.000000,20,23,26,28,37,49,87,140,250,360,360,2310,0,20,24.764207796530464,7.9498630002490245,357.774984999196,3229.8056277056276
1775445489,30,,Aggregated,10.300000,0.000000,20,23,26,28,37,49,87,140,250,360,360,2321,0,20,24.794348102103136,7.9498630002490245,357.774984999196,3230.7216716932357
1775445490,30,,Aggregated,10.700000,0.000000,20,23,26,28,37,49,87,140,250,360,360,2329,0,20,24.80475952768619,7.9498630002490245,357.774984999196,3230.934306569343
1775445491,30,,Aggregated,10.400000,0.000000,20,23,26,28,37,49,87,140,250,360,360,2337,0,20,24.77620935985538,7.9498630002490245,357.774984999196,3234.234488660676
1775445492,30,,Aggregated,9.700000,0.000000,20,23,26,28,37,49,87,140,250,360,360,2349,0,20,24.746785862488164,7.9498630002490245,357.774984999196,3228.1507024265643
1775445493,30,,Aggregated,9.900000,0.000000,19,23,26,28,37,49,86,140,250,360,360,2358,0,19,24.71743619380188,7.9498630002490245,357.774984999196,3227.897370653096
1775445494,30,,Aggregated,10.000000,0.000000,19,23,26,28,37,49,86,140,250,360,360,2369,0,19,24.69526936723637,7.9498630002490245,357.774984999196,3236.5196285352467
1775445495,30,,Aggregated,9.600000,0.000000,19,23,26,28,37,49,86,140,250,360,360,2376,0,19,24.678437188124608,7.9498630002490245,357.774984999196,3235.5833333333335
1775445496,30,,Aggregated,9.700000,0.000000,19,23,26,28,37,48,86,140,250,360,360,2388,0,19,24.652052495806327,7.9498630002490245,357.774984999196,3232.3098827470685
1775445497,30,,Aggregated,9.000000,0.000000,19,23,26,28,37,48,86,140,250,360,360,2400,0,19,24.631443726242804,7.9498630002490245,357.774984999196,3232.1404166666666
1775445498,30,,Aggregated,9.800000,0.000000,19,23,26,28,37,48,85,140,250,360,360,2413,0,19,24.594064576452077,7.9498630002490245,357.774984999196,3229.2420223787817
1775445499,30,,Aggregated,9.600000,0.000000,19,23,26,28,37,48,85,140,250,360,360,2419,0,19,24.57490697353351,7.9498630002490245,357.774984999196,3233.4671351798265
1775445500,30,,Aggregated,9.800000,0.000000,19,23,26,28,37,49,85,140,250,360,360,2429,0,19,24.617484135025993,7.9498630002490245,357.774984999196,3229.15356113627
1775445501,30,,Aggregated,9.900000,0.000000,19,23,26,28,37,49,85,140,250,360,360,2439,0,19,24.59168323328427,7.9498630002490245,357.774984999196,3227.270192701927
1775445502,30,,Aggregated,10.100000,0.000000,19,23,26,28,37,49,85,140,250,360,360,2449,0,19,24.581379075941786,7.9498630002490245,357.774984999196,3235.5614536545527
1775445503,30,,Aggregated,10.500000,0.000000,19,23,26,28,37,49,83,140,250,360,360,2456,0,19,24.588579269537636,7.9498630002490245,357.774984999196,3246.674674267101
1775445504,30,,Aggregated,10.100000,0.000000,19,23,26,28,37,48,83,140,250,360,360,2467,0,19,24.560500705304342,7.9498630002490245,357.774984999196,3243.7122010539115
1775445505,30,,Aggregated,9.900000,0.000000,19,23,26,28,37,48,83,140,250,360,360,2480,0,19,24.57037612499305,7.9498630002490245,357.774984999196,3247.926209677419
1775445506,30,,Aggregated,9.700000,0.000000,19,23,26,28,37,48,84,140,250,360,360,2491,0,19,24.569071640298908,7.9498630002490245,357.774984999196,3244.9931754315535
1775445507,30,,Aggregated,10.100000,0.000000,19,23,26,28,37,48,84,140,250,360,360,2499,0,19,24.566922531806775,7.9498630002490245,357.774984999196,3244.124849939976
1775445508,30,,Aggregated,10.500000,0.000000,19,23,26,28,37,48,83,130,250,360,360,2508,0,19,24.549337047043327,7.9498630002490245,357.774984999196,3248.785885167464
1775445509,30,,Aggregated,10.100000,0.000000,19,23,26,28,36,48,83,130,250,360,360,2525,0,19,24.525970758411066,7.9498630002490245,357.774984999196,3242.6209900990098
1775445510,30,,Aggregated,9.700000,0.000000,19,23,26,28,36,48,83,130,250,360,360,2530,0,19,24.524885978650776,7.9498630002490245,357.774984999196,3240.402766798419
1775445511,30,,Aggregated,10.100000,0.000000,19,23,26,28,36,48,83,130,250,360,360,2539,0,19,24.494141519097717,7.9498630002490245,357.774984999196,3237.51122489169
1775445512,30,,Aggregated,10.300000,0.000000,19,23,26,28,36,48,83,130,250,360,360,2548,0,19,24.489768964674315,7.9498630002490245,357.774984999196,3234.6428571428573
1775445513,30,,Aggregated,9.600000,0.000000,19,23,26,28,36,48,81,130,250,360,360,2560,0,19,24.449720464838265,7.9498630002490245,357.774984999196,3239.31953125
1775445514,30,,Aggregated,9.800000,0.000000,19,23,26,28,36,48,81,130,250,360,360,2566,0,19,24.443354481289187,7.9498630002490245,357.774984999196,3242.2529228371004
1775445515,30,,Aggregated,10.200000,0.000000,19,23,26,28,36,48,81,130,250,360,360,2576,0,19,24.454837482913174,7.9498630002490245,357.774984999196,3243.9662267080744
1775445516,30,,Aggregated,10.100000,0.000000,19,23,26,28,36,48,84,140,250,360,360,2589,0,19,24.55947137465645,7.9498630002490245,357.774984999196,3251.359598300502
1775445517,30,,Aggregated,10.100000,0.000000,19,23,26,28,36,48,84,140,250,360,360,2598,0,19,24.53252808082625,7.9498630002490245,357.774984999196,3246.996150885296
1775445518,30,,Aggregated,9.100000,0.000000,19,23,26,28,36,48,83,140,250,360,360,2606,0,19,24.50680395778389,7.9498630002490245,357.774984999196,3253.6918649270915
1775445519,30,,Aggregated,9.500000,0.000000,19,23,26,28,36,48,83,140,250,360,360,2614,0,19,24.488029811393574,7.9498630002490245,357.774984999196,3259.104055087988
1775445520,30,,Aggregated,9.700000,0.000000,19,23,26,28,36,48,83,140,250,360,360,2624,0,19,24.47672103010091,7.9498630002490245,357.774984999196,3257.243902439024
1775445521,30,,Aggregated,9.200000,0.000000,19,23,26,28,36,48,83,140,250,360,360,2636,0,19,24.461087721541077,7.9498630002490245,357.774984999196,3251.950303490137
1775445522,30,,Aggregated,9.400000,0.000000,19,23,26,28,36,47,83,140,250,360,360,2643,0,19,24.44833330986876,7.9498630002490245,357.774984999196,3249.0983730609155
1775445523,30,,Aggregated,9.500000,0.000000,19,23,26,28,36,47,81,140,250,360,360,2657,0,19,24.431433389529236,7.9498630002490245,357.774984999196,3253.8076778321415
1775445524,30,,Aggregated,9.700000,0.000000,19,23,26,28,36,47,81,140,250,360,360,2665,0,19,24.41350726978517,7.9498630002490245,357.774984999196,3251.487804878049
1775445525,30,,Aggregated,9.200000,0.000000,19,23,26,28,36,47,81,140,250,360,360,2679,0,19,24.38067969726803,7.9498630002490245,357.774984999196,3249.0810003732736
1775445526,30,,Aggregated,9.700000,0.000000,19,23,26,28,36,47,83,140,250,360,360,2687,0,19,24.43717520356591,7.9498630002490245,357.774984999196,3249.0078154075177
1775445527,30,,Aggregated,9.900000,0.000000,19,23,26,28,36,47,83,140,250,360,360,2696,0,19,24.442599101995643,7.9498630002490245,357.774984999196,3253.09384272997
1775445528,30,,Aggregated,10.400000,0.000000,19,23,26,28,36,47,81,140,250,360,360,2704,0,19,24.426242968188113,7.9498630002490245,357.774984999196,3252.0147928994083
1775445529,30,,Aggregated,10.100000,0.000000,19,23,26,28,36,47,81,140,250,360,360,2714,0,19,24.41239334855705,7.9498630002490245,357.774984999196,3249.288504053058
1775445530,30,,Aggregated,9.900000,0.000000,19,23,26,28,36,47,81,140,250,360,360,2725,0,19,24.37849944660004,7.9498630002490245,357.774984999196,3252.6249541284405
1775445531,30,,Aggregated,10.100000,0.000000,19,23,26,28,36,47,81,140,250,360,360,2733,0,19,24.394589250634176,7.9498630002490245,357.774984999196,3255.39443834614
1775445532,30,,Aggregated,9.800000,0.000000,19,23,26,28,36,47,81,140,250,360,360,2742,0,19,24.369606181978273,7.9498630002490245,357.774984999196,3254.8256746900074
1775445533,30,,Aggregated,10.000000,0.000000,19,23,26,28,36,47,79,140,250,360,360,2751,0,19,24.349752938199256,7.9498630002490245,357.774984999196,3256.398764085787
1775445534,30,,Aggregated,9.700000,0.000000,19,23,26,28,36,47,79,140,250,360,360,2763,0,19,24.31623141657052,7.9498630002490245,357.774984999196,3257.9884183858126
1775445535,30,,Aggregated,9.700000,0.000000,19,23,26,28,36,47,79,140,250,360,360,2774,0,19,24.29361019357751,7.9498630002490245,357.774984999196,3256.922855082913
1775445536,30,,Aggregated,9.700000,0.000000,19,23,26,28,36,47,79,140,250,360,360,2783,0,19,24.31339290692954,7.9498630002490245,357.774984999196,3258.4624505928855
1775445537,30,,Aggregated,9.500000,0.000000,19,23,26,28,36,47,79,140,250,360,360,2793,0,19,24.28248047940752,7.9498630002490245,357.774984999196,3262.1127819548874
1775445538,30,,Aggregated,9.200000,0.000000,19,23,26,28,36,47,79,140,250,360,360,2800,0,19,24.272970151780232,7.9498630002490245,357.774984999196,3261.253928571429
1775445539,30,,Aggregated,9.500000,0.000000,19,23,26,28,36,47,79,130,250,360,360,2811,0,19,24.24667269334178,7.9498630002490245,357.774984999196,3260.4461045891144
1775445540,30,,Aggregated,9.400000,0.000000,19,23,26,28,36,47,79,130,250,360,360,2819,0,19,24.23517144483281,7.9498630002490245,357.774984999196,3256.61653068464
1775445541,30,,Aggregated,9.500000,0.000000,19,23,26,28,36,47,79,130,250,360,360,2831,0,19,24.24841146343576,7.9498630002490245,357.774984999196,3274.178735429177
1775445542,30,,Aggregated,9.600000,0.000000,19,23,26,28,36,47,79,130,250,360,360,2838,0,19,24.236202494005248,7.9498630002490245,357.774984999196,3273.07822410148
1775445543,30,,Aggregated,9.500000,0.000000,19,23,26,28,36,46,79,130,250,360,360,2850,0,19,24.213845200345595,7.9498630002490245,357.774984999196,3270.404912280702
1775445544,30,,Aggregated,9.900000,0.000000,19,23,26,28,36,46,77,130,250,360,360,2863,0,19,24.230147862028193,7.9498630002490245,357.774984999196,3279.0101292350682
1775445545,30,,Aggregated,9.900000,0.000000,19,23,26,28,36,46,77,130,250,360,360,2871,0,19,24.216729963073803,7.9498630002490245,357.774984999196,3276.3437826541276
1775445546,30,,Aggregated,9.700000,0.000000,19,23,26,28,36,47,79,140,250,360,360,2877,0,19,24.283551434475772,7.9498630002490245,357.774984999196,3274.3559263121306
1775445547,30,,Aggregated,10.000000,0.000000,19,23,26,28,36,47,79,140,250,360,360,2886,0,19,24.262048936932334,7.9498630002490245,357.774984999196,3274.6832986832987
1775445548,30,,Aggregated,9.800000,0.000000,19,23,26,28,36,47,79,130,250,360,360,2901,0,19,24.305984056873037,7.9498630002490245,357.774984999196,3270.2847294036537
1775445549,30,,Aggregated,9.300000,0.000000,19,23,26,28,36,47,79,130,250,360,360,2909,0,19,24.29692784667954,7.9498630002490245,357.774984999196,3271.056720522516
1775445550,30,,Aggregated,10.200000,0.000000,19,23,26,28,36,47,79,130,250,360,360,2919,0,19,24.30077010003107,7.9498630002490245,357.774984999196,3268.9020212401506
1775445551,30,,Aggregated,10.000000,0.000000,19,23,26,28,36,47,79,130,250,360,360,2924,0,19,24.298854830023988,7.9498630002490245,357.774984999196,3267.1511627906975
