Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775444990,10,,Aggregated,3.600000,0.000000,24,27,31,34,45,57,65,95,160,160,160,118,0,23,28.040927533843156,11.71797700044408,163.74447199996212,3208.5423728813557
1775444991,10,,Aggregated,3.500000,0.000000,23,26,30,34,44,56,65,95,160,160,160,121,0,23,27.859296380108187,11.71797700044408,163.74447199996212,3210.5206611570247
1775444992,10,,Aggregated,3.500000,0.000000,23,26,30,34,44,56,65,95,160,160,160,124,0,23,27.59486708058126,11.71797700044408,163.74447199996212,3149.4758064516127
1775444993,10,,Aggregated,3.700000,0.000000,23,26,30,34,44,56,65,95,160,160,160,129,0,23,27.191605767376842,11.71797700044408,163.74447199996212,3155.0852713178297
1775444994,10,,Aggregated,3.900000,0.000000,22,26,30,32,43,56,65,95,160,160,160,133,0,22,26.849853330771253,11.71797700044408,163.74447199996212,3115.2255639097743
1775444995,10,,Aggregated,3.900000,0.000000,22,26,29,32,43,56,65,95,160,160,160,138,0,22,26.367130014425154,10.302615999535192,163.74447199996212,3060.289855072464
1775444996,10,,Aggregated,3.900000,0.000000,22,25,29,31,43,45,65,95,160,160,160,141,0,22,26.279354914814377,10.302615999535192,163.74447199996212,3065.872340425532
1775444997,10,,Aggregated,3.800000,0.000000,22,25,29,31,43,45,65,95,160,160,160,146,0,22,26.236006171168572,10.302615999535192,163.74447199996212,3002.178082191781
1775444998,10,,Aggregated,3.900000,0.000000,22,26,29,31,43,56,65,95,160,160,160,147,0,22,26.471134700606395,10.302615999535192,163.74447199996212,3004.1768707482993
1775444999,10,,Aggregated,3.900000,0.000000,22,26,29,31,43,56,65,95,160,160,160,149,0,22,26.458822751608494,10.302615999535192,163.74447199996212,3074.1744966442952
1775445000,10,,Aggregated,3.800000,0.000000,22,26,30,32,43,56,62,95,160,160,160,155,0,22,26.47407310958501,10.302615999535192,163.74447199996212,3145.761290322581
1775445001,10,,Aggregated,3.800000,0.000000,22,26,30,32,43,56,62,95,160,160,160,159,0,22,26.468557559674768,10.302615999535192,163.74447199996212,3273.723270440252
1775445002,10,,Aggregated,3.600000,0.000000,22,26,30,31,42,45,62,95,160,160,160,161,0,22,26.312290273228697,10.302615999535192,163.74447199996212,3237.645962732919
1775445003,10,,Aggregated,3.700000,0.000000,22,26,30,32,43,45,62,95,160,160,160,162,0,22,26.427871740676814,10.302615999535192,163.74447199996212,3221.9074074074074
1775445004,10,,Aggregated,3.900000,0.000000,22,25,30,31,43,45,62,95,160,160,160,166,0,22,26.305691879457868,10.302615999535192,163.74447199996212,3208.0
1775445005,10,,Aggregated,3.600000,0.000000,22,25,29,31,42,45,62,95,160,160,160,171,0,22,26.11763854965085,10.302615999535192,163.74447199996212,3195.2046783625733
1775445006,10,,Aggregated,3.300000,0.000000,22,25,29,31,42,45,62,95,160,160,160,173,0,22,25.9918668554347,10.302615999535192,163.74447199996212,3196.208092485549
1775445007,10,,Aggregated,3.500000,0.000000,22,25,29,31,42,45,62,95,160,160,160,175,0,22,25.896372531372304,10.302615999535192,163.74447199996212,3167.542857142857
1775445008,10,,Aggregated,3.500000,0.000000,22,25,27,31,42,45,62,95,160,160,160,180,0,22,25.622686122157273,10.302615999535192,163.74447199996212,3171.211111111111
1775445009,10,,Aggregated,3.200000,0.000000,22,25,27,30,41,45,62,95,160,160,160,183,0,22,25.43385245895439,10.302615999535192,163.74447199996212,3158.96174863388
1775445010,10,,Aggregated,3.400000,0.000000,22,25,27,30,41,45,62,95,160,160,160,184,0,21,25.369497543411143,10.302615999535192,163.74447199996212,3142.0760869565215
1775445011,10,,Aggregated,3.400000,0.000000,21,25,27,30,41,45,62,95,160,160,160,187,0,21,25.247593358223888,10.302615999535192,163.74447199996212,3197.192513368984
1775445012,10,,Aggregated,3.300000,0.000000,21,25,27,30,41,45,62,95,160,160,160,191,0,21,25.241976429252166,10.302615999535192,163.74447199996212,3198.9476439790574
1775445013,10,,Aggregated,3.300000,0.000000,21,25,27,30,41,45,62,95,160,160,160,192,0,21,25.18332485409284,10.302615999535192,163.74447199996212,3185.8645833333335
1775445014,10,,Aggregated,2.700000,0.000000,21,25,27,30,41,45,62,95,160,160,160,197,0,21,25.13453782734276,10.302615999535192,163.74447199996212,3162.0913705583757
1775445015,10,,Aggregated,3.100000,0.000000,21,25,27,30,41,45,62,95,160,160,160,199,0,21,25.105861939627903,10.302615999535192,163.74447199996212,3150.331658291457
1775445016,10,,Aggregated,3.000000,0.000000,21,25,27,30,41,45,65,95,160,160,160,203,0,21,25.684640231460424,10.302615999535192,163.74447199996212,3140.43842364532
1775445017,10,,Aggregated,2.900000,0.000000,22,25,27,30,41,45,65,95,160,160,160,206,0,21,25.626932121296917,10.302615999535192,163.74447199996212,3177.849514563107
1775445018,10,,Aggregated,3.000000,0.000000,22,25,27,30,41,45,65,95,160,160,160,209,0,22,25.548743712851575,10.302615999535192,163.74447199996212,3163.956937799043
1775445019,10,,Aggregated,3.000000,0.000000,22,25,27,30,41,45,65,95,160,160,160,211,0,22,25.527386175285734,10.302615999535192,163.74447199996212,3165.0616113744077
1775445020,10,,Aggregated,2.600000,0.000000,22,25,27,30,41,45,65,95,160,160,160,217,0,22,25.464890350163916,10.302615999535192,163.74447199996212,3156.4377880184334
1775445021,10,,Aggregated,2.900000,0.000000,22,25,27,30,40,45,65,95,160,160,160,222,0,22,25.462780837777835,10.302615999535192,163.74447199996212,3180.599099099099
1775445022,10,,Aggregated,2.900000,0.000000,22,25,27,30,40,45,65,95,160,160,160,224,0,22,25.478819415119297,10.302615999535192,163.74447199996212,3170.0133928571427
1775445023,10,,Aggregated,3.300000,0.000000,22,25,27,30,40,45,65,95,160,160,160,226,0,22,25.400157141531352,10.302615999535192,163.74447199996212,3159.570796460177
1775445024,10,,Aggregated,3.600000,0.000000,22,25,27,30,40,45,65,95,160,160,160,230,0,22,25.319801656460978,10.302615999535192,163.74447199996212,3247.4434782608696
1775445025,10,,Aggregated,3.200000,0.000000,22,25,27,30,39,45,65,95,160,160,160,234,0,21,25.21895612813424,10.302615999535192,163.74447199996212,3248.2008547008545
1775445026,10,,Aggregated,3.200000,0.000000,21,25,27,30,40,45,74,110,290,290,290,239,0,21,26.17865258153303,10.302615999535192,292.30256600021676,3227.3389121338914
1775445027,10,,Aggregated,3.400000,0.000000,21,25,27,30,39,45,74,110,290,290,290,243,0,21,26.02831148965098,10.302615999535192,292.30256600021676,3215.0205761316874
1775445028,10,,Aggregated,3.300000,0.000000,21,25,27,30,39,45,74,110,290,290,290,246,0,21,25.922402796689912,10.302615999535192,292.30256600021676,3215.808943089431
1775445029,10,,Aggregated,3.700000,0.000000,21,24,26,30,39,45,65,110,290,290,290,251,0,21,25.723220589592152,10.302615999535192,292.30256600021676,3170.733067729084
1775445030,10,,Aggregated,3.700000,0.000000,21,24,26,30,39,45,65,110,290,290,290,254,0,21,25.65375728341664,10.302615999535192,292.30256600021676,3211.0708661417325
1775445031,10,,Aggregated,3.700000,0.000000,21,24,26,30,39,45,65,110,290,290,290,255,0,21,25.630931866615747,10.302615999535192,292.30256600021676,3211.5960784313725
1775445032,10,,Aggregated,4.000000,0.000000,21,24,26,30,39,45,65,110,290,290,290,258,0,21,25.54233606584716,10.302615999535192,292.30256600021676,3192.484496124031
1775445033,10,,Aggregated,3.700000,0.000000,21,24,26,29,36,45,65,110,290,290,290,263,0,21,25.367886072198495,10.302615999535192,292.30256600021676,3164.7756653992396
1775445034,10,,Aggregated,3.700000,0.000000,21,24,26,29,36,45,65,110,290,290,290,265,0,21,25.348095535803125,10.302615999535192,292.30256600021676,3155.988679245283
1775445035,10,,Aggregated,3.600000,0.000000,21,24,26,29,36,45,65,110,290,290,290,270,0,21,25.26653784810117,10.302615999535192,292.30256600021676,3139.266666666667
1775445036,10,,Aggregated,3.900000,0.000000,21,24,26,29,36,45,65,110,290,290,290,275,0,21,25.33090025087321,10.302615999535192,292.30256600021676,3130.1672727272726
1775445037,10,,Aggregated,3.400000,0.000000,21,24,26,29,36,45,65,110,290,290,290,278,0,21,25.244475791329258,10.302615999535192,292.30256600021676,3120.251798561151
1775445038,10,,Aggregated,3.400000,0.000000,21,24,26,29,36,45,65,110,290,290,290,280,0,21,25.18177182854353,10.302615999535192,292.30256600021676,3121.525
1775445039,10,,Aggregated,3.400000,0.000000,21,24,26,29,36,45,65,110,290,290,290,285,0,21,25.10051141050593,10.302615999535192,292.30256600021676,3115.6175438596492
1775445040,10,,Aggregated,3.700000,0.000000,21,24,26,29,36,45,65,110,290,290,290,287,0,21,25.074755745625396,10.302615999535192,292.30256600021676,3116.836236933798
1775445041,10,,Aggregated,3.500000,0.000000,21,24,26,28,35,45,65,110,290,290,290,293,0,21,24.866118242296597,10.302615999535192,292.30256600021676,3120.3037542662114
1775445042,10,,Aggregated,3.300000,0.000000,21,24,26,28,35,45,65,110,290,290,290,295,0,21,24.78670238980173,10.302615999535192,292.30256600021676,3143.871186440678
1775445043,10,,Aggregated,3.400000,0.000000,21,24,26,28,35,45,62,95,290,290,290,301,0,21,24.792766999977125,10.302615999535192,292.30256600021676,3168.750830564784
1775445044,10,,Aggregated,3.600000,0.000000,21,24,26,28,35,45,62,95,290,290,290,303,0,21,24.77019701647877,10.302615999535192,292.30256600021676,3158.891089108911
1775445045,10,,Aggregated,3.600000,0.000000,21,24,26,28,35,45,62,95,290,290,290,307,0,21,24.754667156331152,10.302615999535192,292.30256600021676,3152.2084690553747
1775445046,10,,Aggregated,3.600000,0.000000,21,24,26,28,35,45,62,95,290,290,290,310,0,21,24.66933484513814,10.302615999535192,292.30256600021676,3134.6774193548385
1775445047,10,,Aggregated,3.800000,0.000000,21,24,26,28,35,45,62,95,290,290,290,311,0,21,24.658471019267143,10.302615999535192,292.30256600021676,3135.147909967846
1775445048,10,,Aggregated,3.800000,0.000000,21,24,26,27,35,45,62,95,290,290,290,316,0,20,24.543802515796138,10.302615999535192,292.30256600021676,3150.4620253164558
1775445049,10,,Aggregated,3.500000,0.000000,21,24,26,28,35,45,62,95,290,290,290,322,0,21,24.734870481337545,10.302615999535192,292.30256600021676,3167.394409937888
1775445050,10,,Aggregated,3.300000,0.000000,21,24,26,28,35,45,62,95,290,290,290,323,0,21,24.720490498424308,10.302615999535192,292.30256600021676,3167.7523219814243
1775445051,10,,Aggregated,3.400000,0.000000,21,24,26,28,35,45,62,95,290,290,290,325,0,21,24.6731555261291,10.302615999535192,292.30256600021676,3160.566153846154
1775445052,10,,Aggregated,3.700000,0.000000,21,24,26,28,36,45,65,95,290,290,290,331,0,21,24.907351002997768,10.302615999535192,292.30256600021676,3147.105740181269
1775445053,10,,Aggregated,3.400000,0.000000,21,24,26,29,36,45,65,95,290,290,290,334,0,20,24.88917754489123,10.302615999535192,292.30256600021676,3132.7754491017963
1775445054,10,,Aggregated,3.200000,0.000000,21,24,26,28,36,45,65,95,290,290,290,338,0,20,24.859472076898854,10.302615999535192,292.30256600021676,3154.292899408284
1775445055,10,,Aggregated,3.500000,0.000000,20,24,26,28,36,45,65,95,290,290,290,340,0,20,24.82420372938684,10.302615999535192,292.30256600021676,3155.1382352941177
1775445056,10,,Aggregated,3.500000,0.000000,21,24,26,29,36,45,65,95,290,290,290,344,0,20,24.85014610173028,10.302615999535192,292.30256600021676,3149.2005813953488
1775445057,10,,Aggregated,3.500000,0.000000,21,24,26,28,36,45,65,95,290,290,290,349,0,21,24.848333999979825,10.302615999535192,292.30256600021676,3172.2406876790833
1775445058,10,,Aggregated,3.300000,0.000000,21,24,26,28,36,45,63,95,290,290,290,352,0,21,24.864112687478983,10.302615999535192,292.30256600021676,3173.1676136363635
1775445059,10,,Aggregated,3.600000,0.000000,21,24,26,28,36,45,63,95,290,290,290,354,0,21,24.863497810707937,10.302615999535192,292.30256600021676,3166.505649717514
1775445060,10,,Aggregated,3.700000,0.000000,21,24,26,28,36,45,65,95,290,290,290,358,0,21,24.97171210052837,10.302615999535192,292.30256600021676,3158.776536312849
1775445061,10,,Aggregated,3.600000,0.000000,21,24,26,28,36,45,65,95,290,290,290,361,0,21,24.94596753459516,10.302615999535192,292.30256600021676,3150.97783933518
1775445062,10,,Aggregated,3.300000,0.000000,21,24,26,28,36,45,65,95,290,290,290,362,0,21,24.946359914335734,10.302615999535192,292.30256600021676,3151.3784530386743
1775445063,10,,Aggregated,3.600000,0.000000,21,24,26,28,36,45,65,95,290,290,290,366,0,21,24.92466280324907,10.302615999535192,292.30256600021676,3138.74043715847
1775445064,10,,Aggregated,3.600000,0.000000,21,24,26,28,35,45,65,95,290,290,290,371,0,21,24.793694862507568,10.302615999535192,292.30256600021676,3126.7870619946093
1775445065,10,,Aggregated,3.100000,0.000000,21,24,26,28,35,45,65,95,290,290,290,372,0,21,24.779920223091302,10.302615999535192,292.30256600021676,3153.7580645161293
1775445066,10,,Aggregated,3.100000,0.000000,21,24,26,28,35,45,65,95,290,290,290,376,0,20,24.689365332418905,10.074402000100235,292.30256600021676,3165.872340425532
1775445067,10,,Aggregated,3.300000,0.000000,20,24,26,28,35,45,65,95,290,290,290,379,0,20,24.650232332425063,10.074402000100235,292.30256600021676,3160.0
1775445068,10,,Aggregated,3.100000,0.000000,20,24,26,28,35,45,65,95,290,290,290,382,0,20,24.612137442381364,10.074402000100235,292.30256600021676,3161.0104712041884
1775445069,10,,Aggregated,3.000000,0.000000,21,24,26,28,35,45,65,95,290,290,290,386,0,21,24.62100683935648,10.074402000100235,292.30256600021676,3162.336787564767
1775445070,10,,Aggregated,3.000000,0.000000,21,24,26,28,35,45,65,95,290,290,290,389,0,21,24.607166596380832,10.074402000100235,292.30256600021676,3156.596401028278
1775445071,10,,Aggregated,3.100000,0.000000,21,24,26,28,35,45,65,95,290,290,290,392,0,21,24.565806683651726,10.074402000100235,292.30256600021676,3151.0076530612246
1775445072,10,,Aggregated,3.100000,0.000000,21,24,26,28,35,45,65,95,290,290,290,395,0,21,24.538280144277657,10.074402000100235,292.30256600021676,3152.0177215189874
1775445073,10,,Aggregated,3.100000,0.000000,21,24,26,28,35,45,65,95,290,290,290,398,0,21,24.61011274871951,10.074402000100235,292.30256600021676,3146.472361809045
1775445074,10,,Aggregated,3.200000,0.000000,21,24,26,28,35,45,63,78,290,290,290,403,0,21,24.584072483848473,10.074402000100235,292.30256600021676,3197.1439205955335
1775445075,10,,Aggregated,3.400000,0.000000,21,24,26,28,35,45,63,78,290,290,290,404,0,21,24.606881091558805,10.074402000100235,292.30256600021676,3197.3539603960394
1775445076,10,,Aggregated,3.100000,0.000000,21,24,26,28,35,45,63,78,290,290,290,410,0,21,24.585891885340615,10.074402000100235,292.30256600021676,3179.6365853658535
1775445077,10,,Aggregated,3.200000,0.000000,21,24,26,28,35,45,63,78,290,290,290,412,0,21,24.570575512110366,10.074402000100235,292.30256600021676,3173.883495145631
1775445078,10,,Aggregated,3.300000,0.000000,21,24,26,28,35,45,63,78,290,290,290,414,0,21,24.560583376786898,10.074402000100235,292.30256600021676,3168.1376811594205
1775445079,10,,Aggregated,3.500000,0.000000,21,24,26,28,35,45,63,78,290,290,290,419,0,21,24.4933267971134,10.074402000100235,292.30256600021676,3161.8424821002386
1775445080,10,,Aggregated,3.200000,0.000000,21,24,26,28,35,45,63,78,290,290,290,422,0,21,24.449956419410494,10.074402000100235,292.30256600021676,3156.6090047393363
1775445081,10,,Aggregated,3.200000,0.000000,21,24,26,28,35,45,63,78,290,290,290,424,0,21,24.430097533000524,10.074402000100235,292.30256600021676,3157.294811320755
1775445082,10,,Aggregated,3.300000,0.000000,21,24,26,28,35,45,63,78,290,290,290,430,0,21,24.41868273253508,10.074402000100235,292.30256600021676,3159.1232558139536
1775445083,10,,Aggregated,3.200000,0.000000,21,24,26,28,35,45,63,78,290,290,290,431,0,21,24.420354972137886,10.074402000100235,292.30256600021676,3159.410672853828
1775445084,10,,Aggregated,3.300000,0.000000,20,24,26,28,35,45,63,78,290,290,290,435,0,20,24.34417211951841,10.074402000100235,292.30256600021676,3160.6413793103447
1775445085,10,,Aggregated,3.400000,0.000000,21,24,26,28,35,45,63,78,290,290,290,440,0,20,24.300870886339577,10.074402000100235,292.30256600021676,3144.3636363636365
1775445086,10,,Aggregated,3.300000,0.000000,20,24,26,28,35,45,65,95,290,290,290,444,0,20,24.591309227453003,10.074402000100235,292.30256600021676,3138.362612612613
1775445087,10,,Aggregated,3.200000,0.000000,20,24,26,28,35,45,65,95,290,290,290,445,0,20,24.57623332132274,10.074402000100235,292.30256600021676,3131.4269662921347
1775445088,10,,Aggregated,3.600000,0.000000,20,24,26,27,35,45,65,95,290,290,290,447,0,20,24.555116480956546,10.074402000100235,292.30256600021676,3132.0984340044743
1775445089,10,,Aggregated,3.300000,0.000000,20,24,26,28,34,45,63,95,290,290,290,455,0,20,24.53193796479884,10.074402000100235,292.30256600021676,3117.7824175824176
1775445090,10,,Aggregated,3.300000,0.000000,20,24,26,28,34,45,63,95,290,290,290,455,0,20,24.53193796479884,10.074402000100235,292.30256600021676,3117.7824175824176
1775445091,10,,Aggregated,3.200000,0.000000,20,23,25,27,34,45,63,95,290,290,290,459,0,20,24.47909893461,10.074402000100235,292.30256600021676,3135.0893246187366
1775445092,10,,Aggregated,3.200000,0.000000,20,23,25,27,34,45,63,95,290,290,290,459,0,20,24.47909893461,10.074402000100235,292.30256600021676,3135.0893246187366
1775445093,10,,Aggregated,3.400000,0.000000,20,23,25,27,34,45,63,95,290,290,290,464,0,20,24.437171954712632,10.074402000100235,292.30256600021676,3136.644396551724
1775445094,10,,Aggregated,3.300000,0.000000,20,23,25,27,34,45,63,95,290,290,290,467,0,20,24.431921783694317,10.074402000100235,292.30256600021676,3137.6852248394002
1775445095,10,,Aggregated,2.900000,0.000000,20,23,25,28,34,45,63,95,290,290,290,469,0,20,24.46028958419309,10.074402000100235,292.30256600021676,3138.3496801705755
1775445096,10,,Aggregated,3.300000,0.000000,20,23,26,28,34,45,65,110,290,290,290,471,0,20,24.791575700603754,10.074402000100235,292.30256600021676,3133.4501061571127
1775445097,10,,Aggregated,3.200000,0.000000,20,23,25,27,34,45,65,110,290,290,290,477,0,20,24.7072046813113,10.074402000100235,292.30256600021676,3116.3731656184486
1775445098,10,,Aggregated,2.900000,0.000000,20,23,25,27,34,45,65,110,290,290,290,479,0,20,24.68593620664733,10.074402000100235,292.30256600021676,3117.073068893528
1775445099,10,,Aggregated,2.700000,0.000000,20,23,25,28,35,45,65,110,290,290,290,481,0,20,24.746990873151738,10.074402000100235,292.30256600021676,3112.3659043659045
1775445100,10,,Aggregated,3.200000,0.000000,21,24,26,28,35,45,65,110,290,290,290,485,0,21,24.777990653579838,10.074402000100235,292.30256600021676,3113.865979381443
1775445101,10,,Aggregated,3.200000,0.000000,21,24,26,28,35,45,65,110,290,290,290,488,0,21,24.755962028662072,10.074402000100235,292.30256600021676,3098.9815573770493
1775445102,10,,Aggregated,2.700000,0.000000,21,24,25,28,34,45,65,110,290,290,290,493,0,21,24.734324064887304,10.074402000100235,292.30256600021676,3100.9411764705883
1775445103,10,,Aggregated,2.900000,0.000000,21,24,25,28,34,45,65,110,290,290,290,497,0,21,24.72841484303564,10.074402000100235,292.30256600021676,3092.0241448692154
1775445104,10,,Aggregated,3.000000,0.000000,21,24,26,28,34,45,65,110,290,290,290,500,0,21,24.752547711981606,10.074402000100235,292.30256600021676,3093.198
1775445105,10,,Aggregated,3.400000,0.000000,21,24,26,28,34,45,63,95,290,290,290,502,0,21,24.737350280854418,10.074402000100235,292.30256600021676,3093.9521912350597
1775445106,10,,Aggregated,3.400000,0.000000,21,24,26,28,34,45,65,110,290,290,290,507,0,21,24.909926295834893,10.074402000100235,292.30256600021676,3090.8323471400395
1775445107,10,,Aggregated,3.300000,0.000000,21,24,25,28,34,45,65,110,290,290,290,509,0,21,24.89729088799281,10.074402000100235,292.30256600021676,3091.62278978389
1775445108,10,,Aggregated,3.400000,0.000000,21,24,25,28,34,45,65,110,290,290,290,513,0,21,24.855233883017522,10.074402000100235,292.30256600021676,3112.35477582846
1775445109,10,,Aggregated,3.600000,0.000000,21,23,25,27,34,45,65,110,290,290,290,518,0,21,24.799131009627903,10.074402000100235,292.30256600021676,3097.8494208494208
1775445110,10,,Aggregated,3.200000,0.000000,21,23,25,27,34,45,65,110,290,290,290,520,0,21,24.78671958267044,10.074402000100235,292.30256600021676,3098.6134615384617
1775445111,10,,Aggregated,3.400000,0.000000,21,23,25,27,34,45,65,110,290,290,290,522,0,21,24.791932323733676,10.074402000100235,292.30256600021676,3136.9712643678163
1775445112,10,,Aggregated,3.600000,0.000000,21,23,25,27,34,45,65,110,290,290,290,524,0,21,24.788238358758615,10.074402000100235,292.30256600021676,3137.530534351145
1775445113,10,,Aggregated,3.600000,0.000000,21,23,25,27,34,45,65,110,290,290,290,529,0,21,24.70222103967627,9.271122000427567,292.30256600021676,3146.525519848771
1775445114,10,,Aggregated,3.300000,0.000000,21,23,25,27,34,45,65,110,290,290,290,531,0,21,24.74205180412223,9.271122000427567,292.30256600021676,3165.677966101695
1775445115,10,,Aggregated,3.200000,0.000000,21,23,25,27,34,45,65,110,290,290,290,532,0,21,24.732724142839125,9.271122000427567,292.30256600021676,3165.9191729323306
1775445116,10,,Aggregated,3.100000,0.000000,21,23,25,27,34,45,65,110,290,290,290,536,0,21,24.70649215669893,9.271122000427567,292.30256600021676,3166.876865671642
1775445117,10,,Aggregated,3.100000,0.000000,21,23,25,27,34,45,65,110,290,290,290,540,0,21,24.742752635167427,9.271122000427567,292.30256600021676,3162.9851851851854
