Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775495653,10,,Aggregated,3.400000,0.000000,9,9,10,10,15,19,24,29,180,180,180,533,0,9,10.195354073167517,1.6082600004665437,176.479546000337,3950.0863039399624
1775495654,10,,Aggregated,3.200000,0.000000,9,9,10,10,15,19,24,29,180,180,180,536,0,9,10.189035296639982,1.6082600004665437,176.479546000337,3950.6902985074626
1775495655,10,,Aggregated,2.900000,0.000000,9,9,10,10,15,19,24,29,180,180,180,540,0,9,10.189738133331721,1.6082600004665437,176.479546000337,3967.266666666667
1775495656,10,,Aggregated,3.200000,0.000000,9,9,10,10,15,19,24,29,180,180,180,543,0,9,10.191286999998665,1.6082600004665437,176.479546000337,3953.421731123389
1775495657,10,,Aggregated,3.300000,0.000000,9,9,10,10,15,19,24,29,180,180,180,546,0,9,10.193768520145031,1.6082600004665437,176.479546000337,3953.8809523809523
1775495658,10,,Aggregated,3.200000,0.000000,9,9,10,10,15,19,24,29,180,180,180,549,0,9,10.190748051000414,1.6082600004665437,176.479546000337,3948.500910746812
1775495659,10,,Aggregated,3.200000,0.000000,9,10,10,11,15,19,24,29,180,180,180,554,0,9,10.231952629961953,1.6082600004665437,176.479546000337,3937.7906137184114
1775495660,10,,Aggregated,3.100000,0.000000,9,10,10,11,16,19,24,29,180,180,180,555,0,9,10.256337025224115,1.6082600004665437,176.479546000337,3959.6954954954954
1775495661,10,,Aggregated,3.200000,0.000000,9,10,10,11,16,19,24,29,180,180,180,557,0,9,10.257152676838315,1.6082600004665437,176.479546000337,3959.9712746858168
1775495662,10,,Aggregated,3.500000,0.000000,9,10,10,11,15,19,24,29,180,180,180,564,0,9,10.231999507091164,1.6082600004665437,176.479546000337,3936.971631205674
1775495663,10,,Aggregated,3.000000,0.000000,9,10,10,11,16,19,24,29,180,180,180,567,0,9,10.251448682538467,1.6082600004665437,176.479546000337,3959.4726631393296
1775495664,10,,Aggregated,3.000000,0.000000,9,10,10,11,15,19,24,29,180,180,180,571,0,9,10.239006425567448,1.6082600004665437,176.479546000337,3948.863397548161
1775495665,10,,Aggregated,3.600000,0.000000,9,10,10,11,15,19,24,29,180,180,180,572,0,9,10.236603374123407,1.6082600004665437,176.479546000337,3949.0104895104896
1775495667,10,,Aggregated,3.400000,0.000000,9,10,10,11,15,19,24,29,180,180,180,577,0,9,10.220510046792302,1.6082600004665437,176.479546000337,3944.2305025996534
1775495668,10,,Aggregated,3.500000,0.000000,9,10,10,11,15,19,24,29,180,180,180,581,0,9,10.23109796729722,1.6082600004665437,176.479546000337,3933.896729776248
1775495669,10,,Aggregated,3.200000,0.000000,9,10,10,11,15,19,24,29,180,180,180,585,0,9,10.219722941881503,1.6082600004665437,176.479546000337,3923.6957264957264
1775495670,10,,Aggregated,3.400000,0.000000,9,10,10,11,15,19,24,29,180,180,180,588,0,9,10.2142594387755,1.6082600004665437,176.479546000337,3918.8350340136053
1775495671,10,,Aggregated,3.500000,0.000000,9,10,10,11,15,19,24,29,180,180,180,590,0,9,10.224578442371163,1.6082600004665437,176.479546000337,3919.252542372881
1775495672,10,,Aggregated,3.600000,0.000000,9,10,10,11,15,19,24,29,180,180,180,595,0,9,10.191546680669934,1.6082600004665437,176.479546000337,3901.850420168067
1775495673,10,,Aggregated,3.400000,0.000000,9,10,10,11,15,19,24,29,180,180,180,597,0,9,10.187790815743602,1.6082600004665437,176.479546000337,3902.396984924623
1775495674,10,,Aggregated,3.500000,0.000000,9,10,10,11,15,19,24,27,180,180,180,602,0,9,10.227899543189592,1.6082600004665437,176.479546000337,3918.4186046511627
1775495675,10,,Aggregated,3.800000,0.000000,9,10,10,11,15,19,24,27,180,180,180,603,0,9,10.22676038805995,1.6082600004665437,176.479546000337,3918.6169154228855
1775495676,10,,Aggregated,3.300000,0.000000,9,10,10,11,15,19,24,27,180,180,180,609,0,9,10.2035086863695,1.6082600004665437,176.479546000337,3908.206896551724
1775495677,10,,Aggregated,3.500000,0.000000,9,10,10,11,15,19,24,27,180,180,180,612,0,9,10.1889832516332,1.6082600004665437,176.479546000337,3902.5049019607845
1775495678,10,,Aggregated,3.200000,0.000000,9,10,10,11,15,19,24,27,180,180,180,616,0,9,10.182109649348037,1.6082600004665437,176.479546000337,3892.978896103896
1775495679,10,,Aggregated,3.700000,0.000000,9,10,10,11,15,19,24,27,180,180,180,619,0,9,10.19128609531434,1.6082600004665437,176.479546000337,3913.1147011308562
1775495680,10,,Aggregated,3.500000,0.000000,9,10,10,11,15,19,24,27,180,180,180,623,0,9,10.179837592294204,1.6082600004665437,176.479546000337,3908.7961476725523
1775495681,10,,Aggregated,3.500000,0.000000,9,10,10,11,15,19,24,27,180,180,180,627,0,9,10.166775652311607,1.6082600004665437,176.479546000337,3903.4896331738437
1775495682,10,,Aggregated,3.400000,0.000000,9,10,10,11,15,19,24,27,180,180,180,629,0,9,10.15971411605579,1.6082600004665437,176.479546000337,3898.8759936406996
1775495683,10,,Aggregated,3.500000,0.000000,9,10,10,11,15,19,24,27,180,180,180,633,0,9,10.141011355450882,1.6082600004665437,176.479546000337,3884.559241706161
1775495684,10,,Aggregated,3.700000,0.000000,9,9,10,11,15,19,24,27,180,180,180,637,0,9,10.127605153848465,1.6082600004665437,176.479546000337,3875.5102040816328
1775495685,10,,Aggregated,3.400000,0.000000,9,9,10,11,15,19,24,27,180,180,180,639,0,9,10.119193486699404,1.6082600004665437,176.479546000337,3869.923317683881
1775495686,10,,Aggregated,3.600000,0.000000,9,10,10,11,15,19,24,27,180,180,180,641,0,9,10.108784982839836,1.6082600004665437,176.479546000337,3864.411856474259
1775495687,10,,Aggregated,3.500000,0.000000,9,10,10,11,15,19,24,27,180,180,180,643,0,9,10.10836617262943,1.6082600004665437,176.479546000337,3864.914463452566
1775495688,10,,Aggregated,3.600000,0.000000,9,10,10,11,15,19,24,27,180,180,180,647,0,9,10.123320585780409,1.6082600004665437,176.479546000337,3861.0911901081918
1775495689,10,,Aggregated,3.200000,0.000000,9,10,10,11,15,19,24,27,180,180,180,648,0,9,10.123175547839567,1.6082600004665437,176.479546000337,3861.3456790123455
1775495690,10,,Aggregated,3.100000,0.000000,9,10,10,11,15,19,24,27,180,180,180,652,0,9,10.12132997239034,1.6082600004665437,176.479546000337,3862.40490797546
1775495691,10,,Aggregated,3.100000,0.000000,9,10,10,11,15,19,24,27,180,180,180,657,0,9,10.11214911111012,1.6082600004665437,176.479546000337,3858.958904109589
1775495692,10,,Aggregated,2.900000,0.000000,9,10,10,11,15,19,24,27,180,180,180,659,0,9,10.113269312594015,1.6082600004665437,176.479546000337,3859.4931714719273
1775495693,10,,Aggregated,2.900000,0.000000,9,10,10,11,15,19,24,27,180,180,180,664,0,9,10.107440808733866,1.6082600004665437,176.479546000337,3845.4246987951806
1775495694,10,,Aggregated,2.800000,0.000000,9,10,10,11,15,19,24,27,180,180,180,666,0,9,10.095991079578123,1.6082600004665437,176.479546000337,3840.156156156156
1775495695,10,,Aggregated,2.800000,0.000000,9,10,10,11,15,19,24,27,180,180,180,672,0,9,10.089599938985268,1.6082600004665437,176.479546000337,3836.2708333333335
1775495696,10,,Aggregated,3.100000,0.000000,9,10,10,11,15,19,24,27,180,180,180,676,0,9,10.076131368341198,1.6082600004665437,176.479546000337,3828.0029585798816
1775495697,10,,Aggregated,2.800000,0.000000,9,10,10,11,15,19,24,27,180,180,180,677,0,9,10.074818666171765,1.6082600004665437,176.479546000337,3828.2924667651405
1775495698,10,,Aggregated,3.300000,0.000000,9,10,10,11,15,19,24,27,180,180,180,678,0,9,10.073006061945271,1.6082600004665437,176.479546000337,3828.637168141593
1775495699,10,,Aggregated,3.500000,0.000000,9,10,10,11,15,19,24,27,180,180,180,683,0,9,10.076621554904934,1.6082600004665437,176.479546000337,3847.8491947291363
1775495700,10,,Aggregated,3.400000,0.000000,9,10,10,11,15,19,24,27,180,180,180,685,0,9,10.070194455475379,1.6082600004665437,176.479546000337,3843.709489051095
1775495701,10,,Aggregated,3.500000,0.000000,9,10,10,11,15,19,24,27,180,180,180,689,0,9,10.071166568941434,1.6082600004665437,176.479546000337,3844.818577648766
1775495702,10,,Aggregated,3.500000,0.000000,9,10,10,11,15,19,24,27,180,180,180,691,0,9,10.066496461651127,1.6082600004665437,176.479546000337,3836.121562952243
1775495703,10,,Aggregated,3.300000,0.000000,9,10,10,11,15,19,24,27,180,180,180,695,0,9,10.047226559714977,1.6082600004665437,176.479546000337,3822.4964028776976
1775495704,10,,Aggregated,3.100000,0.000000,9,10,10,11,15,19,24,27,180,180,180,697,0,9,10.040619998567328,1.6082600004665437,176.479546000337,3818.5724533715925
1775495705,10,,Aggregated,3.100000,0.000000,9,10,10,11,15,19,24,25,180,180,180,701,0,9,10.066507142656336,1.6082600004665437,176.479546000337,3854.3509272467904
1775495706,10,,Aggregated,3.100000,0.000000,9,10,10,11,15,19,24,25,180,180,180,703,0,9,10.057245273117376,1.6082600004665437,176.479546000337,3845.76386913229
1775495707,10,,Aggregated,3.200000,0.000000,9,9,10,11,15,19,24,25,180,180,180,709,0,9,10.053941836391378,1.6082600004665437,176.479546000337,3858.950634696756
1775495708,10,,Aggregated,2.800000,0.000000,9,10,10,11,15,19,24,25,180,180,180,711,0,9,10.05282542194215,1.6082600004665437,176.479546000337,3859.490857946554
1775495709,10,,Aggregated,2.700000,0.000000,9,10,10,11,15,19,24,25,180,180,180,713,0,9,10.049847983171258,1.6082600004665437,176.479546000337,3855.48667601683
1775495710,10,,Aggregated,3.200000,0.000000,9,9,10,11,15,19,24,25,180,180,180,717,0,9,10.041583980476274,1.6082600004665437,176.479546000337,3852.0529986052998
1775495711,10,,Aggregated,3.300000,0.000000,9,9,10,11,15,19,24,25,180,180,180,720,0,9,10.038406452780338,1.6082600004665437,176.479546000337,3852.9069444444444
1775495712,10,,Aggregated,3.200000,0.000000,9,10,10,11,15,19,24,25,180,180,180,725,0,9,10.036609303450827,1.6082600004665437,176.479546000337,3854.211034482759
1775495713,10,,Aggregated,3.200000,0.000000,9,9,10,11,15,19,24,25,180,180,180,728,0,9,10.029548090662482,1.6082600004665437,176.479546000337,3850.5824175824177
1775495714,10,,Aggregated,3.200000,0.000000,9,9,10,11,15,19,24,25,180,180,180,730,0,9,10.026532261646985,1.6082600004665437,176.479546000337,3851.0986301369862
1775495715,10,,Aggregated,3.300000,0.000000,9,10,10,11,15,19,24,25,180,180,180,735,0,9,10.049758689798974,1.6082600004665437,176.479546000337,3860.1306122448977
1775495716,10,,Aggregated,3.300000,0.000000,9,10,10,11,15,19,24,25,180,180,180,739,0,9,10.043588993234527,1.6082600004665437,176.479546000337,3856.7577807848443
1775495717,10,,Aggregated,3.300000,0.000000,9,9,10,11,15,19,24,25,180,180,180,743,0,9,10.03572496096874,1.6082600004665437,176.479546000337,3853.4104979811573
1775495718,10,,Aggregated,3.500000,0.000000,9,9,10,11,15,19,24,25,180,180,180,747,0,9,10.018817856760183,1.6082600004665437,176.479546000337,3844.9022757697458
1775495719,10,,Aggregated,3.600000,0.000000,9,9,10,11,15,19,24,25,180,180,180,751,0,9,10.038157213049766,1.6082600004665437,176.479546000337,3861.9866844207722
1775495720,10,,Aggregated,3.600000,0.000000,9,9,10,11,15,19,24,25,180,180,180,755,0,9,10.036767245035072,1.6082600004665437,176.479546000337,3862.882119205298
1775495721,10,,Aggregated,3.800000,0.000000,9,9,10,11,15,19,24,25,180,180,180,757,0,9,10.031154248351067,1.6082600004665437,176.479546000337,3859.153236459709
1775495722,10,,Aggregated,3.800000,0.000000,9,9,10,11,15,19,24,25,180,180,180,760,0,9,10.02852905526556,1.6082600004665437,176.479546000337,3855.690789473684
1775495723,10,,Aggregated,3.600000,0.000000,9,9,10,11,15,19,24,25,180,180,180,763,0,9,10.021281765402057,1.6082600004665437,176.479546000337,3848.022280471822
1775495724,10,,Aggregated,3.600000,0.000000,9,9,10,11,15,19,24,25,180,180,180,767,0,9,10.008710149938453,1.6082600004665437,176.479546000337,3843.9048239895696
1775495725,10,,Aggregated,3.600000,0.000000,9,9,10,11,15,19,24,25,180,180,180,770,0,9,10.007703819484085,1.6082600004665437,176.479546000337,3844.67012987013
1775495726,10,,Aggregated,3.400000,0.000000,9,9,10,11,15,19,24,25,180,180,180,773,0,9,10.01748918629246,1.6082600004665437,176.479546000337,3841.2781371280726
1775495727,10,,Aggregated,3.500000,0.000000,9,9,10,11,15,19,24,25,180,180,180,775,0,9,10.015458654198747,1.6082600004665437,176.479546000337,3841.767741935484
1775495728,10,,Aggregated,3.500000,0.000000,9,9,10,11,15,19,24,25,180,180,180,779,0,9,10.01990273813247,1.6082600004665437,176.479546000337,3854.156611039795
1775495729,10,,Aggregated,3.400000,0.000000,9,9,10,11,15,19,24,25,180,180,180,781,0,9,10.014981617163876,1.6082600004665437,176.479546000337,3850.521126760563
1775495730,10,,Aggregated,3.100000,0.000000,9,9,10,11,15,19,24,25,180,180,180,783,0,9,10.010784499366567,1.6082600004665437,176.479546000337,3846.9169859514686
1775495731,10,,Aggregated,3.200000,0.000000,9,9,10,11,15,19,24,25,180,180,180,788,0,9,10.01884131726352,1.6082600004665437,176.479546000337,3863.431472081218
1775495732,10,,Aggregated,3.000000,0.000000,9,9,10,11,15,19,24,25,180,180,180,789,0,9,10.015759572882327,1.6082600004665437,176.479546000337,3859.599493029151
1775495733,10,,Aggregated,3.200000,0.000000,9,9,10,11,15,19,24,25,180,180,180,795,0,9,9.994019498118412,1.6082600004665437,176.479546000337,3847.132075471698
1775495734,10,,Aggregated,3.200000,0.000000,9,9,10,11,15,19,24,25,180,180,180,797,0,9,9.988977741536752,1.6082600004665437,176.479546000337,3843.5846925972396
1775495735,10,,Aggregated,2.900000,0.000000,9,9,10,11,15,19,24,25,180,180,180,801,0,9,9.975035697885566,1.6082600004665437,176.479546000337,3832.589263420724
1775495736,10,,Aggregated,3.100000,0.000000,9,9,10,11,15,19,24,25,180,180,180,804,0,9,9.98603279851604,1.6082600004665437,176.479546000337,3848.3669154228855
1775495737,10,,Aggregated,3.100000,0.000000,9,9,10,11,15,19,24,25,180,180,180,806,0,9,9.98554649752762,1.6082600004665437,176.479546000337,3848.836228287841
1775495738,10,,Aggregated,3.100000,0.000000,9,9,10,11,15,19,24,25,180,180,180,809,0,9,9.983894064286572,1.6082600004665437,176.479546000337,3849.5920889987638
1775495739,10,,Aggregated,3.100000,0.000000,9,9,10,11,15,19,24,25,180,180,180,811,0,9,9.97895869051547,1.6082600004665437,176.479546000337,3846.1048088779285
1775495740,10,,Aggregated,3.200000,0.000000,9,9,10,11,15,19,24,25,180,180,180,816,0,9,9.993688830893372,1.6082600004665437,176.479546000337,3843.3651960784314
1775495741,10,,Aggregated,3.000000,0.000000,9,9,10,11,15,19,24,25,180,180,180,818,0,9,9.984326614925042,1.6082600004665437,176.479546000337,3839.075794621027
1775495742,10,,Aggregated,3.000000,0.000000,9,9,10,11,15,19,24,25,180,180,180,823,0,9,9.9799635188455,1.6082600004665437,176.479546000337,3840.2989064398544
1775495743,10,,Aggregated,3.000000,0.000000,9,9,10,11,15,19,24,25,180,180,180,823,0,9,9.9799635188455,1.6082600004665437,176.479546000337,3840.2989064398544
1775495744,10,,Aggregated,3.000000,0.000000,9,9,10,11,15,19,24,25,180,180,180,829,0,9,9.986186199047681,1.6082600004665437,176.479546000337,3834.0012062726178
1775495745,10,,Aggregated,3.000000,0.000000,9,9,10,11,15,19,24,25,180,180,180,831,0,9,9.987766452480388,1.6082600004665437,176.479546000337,3844.367027677497
1775495746,10,,Aggregated,3.000000,0.000000,9,9,10,11,15,19,24,25,180,180,180,835,0,9,9.98038171737735,1.6082600004665437,176.479546000337,3841.488622754491
1775495747,10,,Aggregated,2.900000,0.000000,9,9,10,11,15,19,24,25,180,180,180,839,0,9,9.971079269380166,1.6082600004665437,176.479546000337,3837.8414779499403
1775495748,10,,Aggregated,2.900000,0.000000,9,9,10,11,15,19,24,25,180,180,180,840,0,9,9.970031505963561,1.6082600004665437,176.479546000337,3838.095238095238
1775495749,10,,Aggregated,3.100000,0.000000,9,9,10,11,15,19,24,25,180,180,180,847,0,9,9.95557451004591,1.6082600004665437,176.479546000337,3835.127508854782
1775495750,10,,Aggregated,3.200000,0.000000,9,9,10,11,15,19,24,25,180,180,180,848,0,9,9.957716674539112,1.6082600004665437,176.479546000337,3835.3561320754716
1775495751,10,,Aggregated,3.100000,0.000000,9,9,10,11,15,19,24,25,180,180,180,850,0,9,9.96056225412758,1.6082600004665437,176.479546000337,3835.8776470588236
1775495752,10,,Aggregated,3.600000,0.000000,9,9,10,11,15,19,23,25,180,180,180,856,0,9,9.95469177337327,1.6082600004665437,176.479546000337,3837.4007009345796
1775495753,10,,Aggregated,3.200000,0.000000,9,9,10,11,15,19,23,25,180,180,180,858,0,9,9.955006637538286,1.6082600004665437,176.479546000337,3837.934731934732
1775495754,10,,Aggregated,3.200000,0.000000,9,9,10,11,15,19,23,25,180,180,180,860,0,9,9.951712523265044,1.6082600004665437,176.479546000337,3834.6732558139533
1775495755,10,,Aggregated,3.400000,0.000000,9,9,10,11,15,19,23,25,180,180,180,864,0,9,9.955632397000718,1.6082600004665437,176.479546000337,3845.9444444444443
1775495756,10,,Aggregated,3.100000,0.000000,9,9,10,11,15,19,23,25,180,180,180,868,0,9,9.94696168203736,1.6082600004665437,176.479546000337,3839.458525345622
1775495757,10,,Aggregated,3.100000,0.000000,9,9,10,11,15,19,23,25,180,180,180,873,0,9,9.940046359688463,1.6082600004665437,176.479546000337,3833.2497136311567
1775495758,10,,Aggregated,3.300000,0.000000,9,9,10,11,15,19,23,25,180,180,180,874,0,9,9.938871219688751,1.6082600004665437,176.479546000337,3833.5606407322653
1775495759,10,,Aggregated,3.100000,0.000000,9,9,10,11,15,19,23,25,180,180,180,877,0,9,9.928003332962874,1.6082600004665437,176.479546000337,3829.9646522234893
1775495760,10,,Aggregated,3.400000,0.000000,9,9,10,11,15,19,23,25,180,180,180,880,0,9,9.921092573874416,1.6082600004665437,176.479546000337,3827.0204545454544
1775495761,10,,Aggregated,3.000000,0.000000,9,9,10,11,15,19,23,25,180,180,180,885,0,9,9.91215954803365,1.6082600004665437,176.479546000337,3824.5819209039546
1775495762,10,,Aggregated,3.000000,0.000000,9,9,10,10,15,19,23,25,180,180,180,887,0,9,9.908779626842751,1.6082600004665437,176.479546000337,3825.065388951522
1775495763,10,,Aggregated,3.400000,0.000000,9,9,10,11,15,19,23,25,180,180,180,890,0,9,9.90752226742781,1.6082600004665437,176.479546000337,3818.5741573033706
1775495764,10,,Aggregated,3.100000,0.000000,9,9,10,11,15,19,23,25,180,180,180,894,0,9,9.900399819922736,1.6082600004665437,176.479546000337,3815.1711409395975
1775495765,10,,Aggregated,3.100000,0.000000,9,9,10,11,15,19,23,25,180,180,180,896,0,9,9.903256916306955,1.6082600004665437,176.479546000337,3824.796875
1775495766,10,,Aggregated,3.200000,0.000000,9,9,10,11,15,19,23,25,180,180,180,899,0,9,9.900860251402873,1.6082600004665437,176.479546000337,3825.550611790879
1775495767,10,,Aggregated,3.300000,0.000000,9,9,10,11,15,19,23,25,180,180,180,901,0,9,9.902008194242017,1.6082600004665437,176.479546000337,3822.4894561598226
1775495768,10,,Aggregated,3.300000,0.000000,9,9,10,11,15,19,23,25,180,180,180,907,0,9,9.901491899683581,1.6082600004665437,176.479546000337,3823.994487320838
1775495769,10,,Aggregated,3.300000,0.000000,9,9,10,11,15,19,23,25,180,180,180,910,0,9,9.893702205508717,1.6082600004665437,176.479546000337,3820.501098901099
1775495770,10,,Aggregated,3.200000,0.000000,9,9,10,11,14,19,23,25,180,180,180,912,0,9,9.893841505496917,1.6082600004665437,176.479546000337,3817.4627192982457
1775495771,10,,Aggregated,3.200000,0.000000,9,9,10,11,14,19,23,25,180,180,180,915,0,9,9.899225787993318,1.6082600004665437,176.479546000337,3818.215300546448
1775495772,10,,Aggregated,3.300000,0.000000,9,9,10,11,14,19,23,25,180,180,180,916,0,9,9.89933198473123,1.6082600004665437,176.479546000337,3818.475982532751
1775495773,10,,Aggregated,3.100000,0.000000,9,9,10,11,14,19,23,25,180,180,180,922,0,9,9.902727191989774,1.6082600004665437,176.479546000337,3816.404555314534
1775495774,10,,Aggregated,2.900000,0.000000,9,9,10,11,14,19,23,25,180,180,180,925,0,9,9.896623172989583,1.6082600004665437,176.479546000337,3809.4875675675676
1775495775,10,,Aggregated,2.900000,0.000000,9,9,10,11,14,19,23,25,180,180,180,928,0,9,9.889682232775268,1.6082600004665437,176.479546000337,3806.042025862069
1775495776,10,,Aggregated,3.100000,0.000000,9,9,10,11,14,19,23,25,180,180,180,932,0,9,9.879317265038543,1.6082600004665437,176.479546000337,3799.4624463519312
1775495777,10,,Aggregated,3.200000,0.000000,9,9,10,11,14,19,23,25,180,180,180,934,0,9,9.875927503229525,1.6082600004665437,176.479546000337,3799.9721627408994
1775495778,10,,Aggregated,3.300000,0.000000,9,9,10,11,14,19,23,25,180,180,180,936,0,9,9.873489707282303,1.6082600004665437,176.479546000337,3797.0758547008545
1775495779,10,,Aggregated,3.300000,0.000000,9,9,10,11,14,19,23,25,180,180,180,939,0,9,9.864883531432909,1.6082600004665437,176.479546000337,3793.707135250266
1775495780,10,,Aggregated,2.900000,0.000000,9,9,10,11,14,19,23,25,180,180,180,945,0,9,9.85223575028194,1.6082600004665437,176.479546000337,3785.0814814814817
1775495781,10,,Aggregated,2.900000,0.000000,9,9,10,11,14,19,23,25,180,180,180,949,0,9,9.864619390955284,1.6082600004665437,176.479546000337,3805.009483667018
1775495782,10,,Aggregated,3.300000,0.000000,9,9,10,11,14,19,23,25,180,180,180,951,0,9,9.86365573082709,1.6082600004665437,176.479546000337,3805.5057833859096
1775495783,10,,Aggregated,3.300000,0.000000,9,9,10,11,14,19,23,25,180,180,180,954,0,9,9.858118805050157,1.6082600004665437,176.479546000337,3806.223270440252
1775495784,10,,Aggregated,3.300000,0.000000,9,9,10,11,14,19,23,25,180,180,180,956,0,9,9.850358247927623,1.6082600004665437,176.479546000337,3799.2960251046024
1775495785,10,,Aggregated,3.400000,0.000000,9,9,10,11,14,19,23,25,180,180,180,961,0,9,9.853279122806907,1.6082600004665437,176.479546000337,3800.5525494276794
1775495786,10,,Aggregated,3.400000,0.000000,9,9,10,11,14,19,23,25,180,180,180,962,0,9,9.852623965714415,1.6082600004665437,176.479546000337,3800.786902286902
1775495787,10,,Aggregated,3.200000,0.000000,9,9,10,11,14,19,23,25,180,180,180,967,0,9,9.849277826284819,1.6082600004665437,176.479546000337,3807.1913133402277
