Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775401251,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,15,22,59,59,59,537,0,7,7.4351688305408565,2.2987219999777153,59.13348499962012,3674.582867783985
1775401252,10,,Aggregated,3.600000,0.000000,7,7,8,8,11,13,15,22,59,59,59,540,0,7,7.427900025929072,2.2987219999777153,59.13348499962012,3669.274074074074
1775401253,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,15,22,59,59,59,545,0,7,7.414864216516769,2.2987219999777153,59.13348499962012,3664.0660550458715
1775401254,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,15,22,59,59,59,548,0,7,7.407935655112977,2.2987219999777153,59.13348499962012,3659.1605839416056
1775401255,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,15,22,59,59,59,550,0,7,7.406914587276829,2.2987219999777153,59.13348499962012,3659.5236363636363
1775401256,10,,Aggregated,3.500000,0.000000,7,7,8,8,11,13,15,22,59,59,59,555,0,7,7.393659726133322,2.2987219999777153,59.13348499962012,3648.9693693693694
1775401257,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,15,22,59,59,59,560,0,7,7.378733382149351,2.2987219999777153,59.13348499962012,3633.35
1775401258,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,15,22,59,59,59,564,0,7,7.37405502128137,2.2987219999777153,59.13348499962012,3623.2340425531916
1775401259,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,15,22,59,59,59,568,0,7,7.366887397889949,2.2987219999777153,59.13348499962012,3624.480633802817
1775401260,10,,Aggregated,3.600000,0.000000,7,7,8,8,11,13,15,22,59,59,59,571,0,7,7.372854168129212,2.2987219999777153,59.13348499962012,3644.7933450087567
1775401261,10,,Aggregated,3.600000,0.000000,7,7,8,8,11,13,15,22,59,59,59,574,0,7,7.374710019167217,2.2987219999777153,59.13348499962012,3645.329268292683
1775401262,10,,Aggregated,3.500000,0.000000,7,7,8,8,11,13,15,22,59,59,59,576,0,7,7.369539824657699,2.2987219999777153,59.13348499962012,3640.1336805555557
1775401263,10,,Aggregated,3.600000,0.000000,7,7,8,8,11,13,15,22,59,59,59,578,0,7,7.367747422149068,2.2987219999777153,59.13348499962012,3640.6782006920416
1775401264,10,,Aggregated,3.600000,0.000000,7,7,8,8,11,13,15,22,59,59,59,582,0,7,7.371851204473628,2.2987219999777153,59.13348499962012,3659.798969072165
1775401265,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,15,22,59,59,59,587,0,7,7.372964131179429,2.2987219999777153,59.13348499962012,3655.6132879045995
1775401266,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,15,22,59,59,59,588,0,7,7.370847690479695,2.2987219999777153,59.13348499962012,3655.513605442177
1775401267,10,,Aggregated,3.500000,0.000000,7,7,8,8,11,13,15,22,59,59,59,593,0,7,7.3562848920763155,2.2987219999777153,59.13348499962012,3645.5632377740303
1775401268,10,,Aggregated,3.500000,0.000000,7,7,8,8,11,13,15,22,59,59,59,596,0,7,7.349906458052493,2.2987219999777153,59.13348499962012,3635.568791946309
1775401269,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,15,18,59,59,59,601,0,7,7.337197394341326,2.2987219999777153,59.13348499962012,3625.3028286189683
1775401270,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,15,18,59,59,59,603,0,7,7.336392646764664,2.2987219999777153,59.13348499962012,3620.7860696517414
1775401271,10,,Aggregated,3.400000,0.000000,7,7,8,8,11,13,15,18,59,59,59,605,0,7,7.333344780164218,2.2987219999777153,59.13348499962012,3621.285950413223
1775401272,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,15,18,59,59,59,609,0,7,7.324897453201991,2.2987219999777153,59.13348499962012,3617.170771756979
1775401273,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,15,18,59,59,59,612,0,7,7.313136055552818,2.2987219999777153,59.13348499962012,3606.9346405228757
1775401274,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,15,18,59,59,59,614,0,7,7.310110327359625,2.2987219999777153,59.13348499962012,3607.109120521173
1775401275,10,,Aggregated,3.500000,0.000000,7,7,8,8,11,13,15,18,59,59,59,618,0,7,7.302083754044673,2.2987219999777153,59.13348499962012,3601.7216828478963
1775401276,10,,Aggregated,3.500000,0.000000,7,7,8,8,11,13,15,18,59,59,59,620,0,7,7.299530483869016,2.2987219999777153,59.13348499962012,3602.358064516129
1775401277,10,,Aggregated,3.100000,0.000000,7,7,8,8,11,13,15,18,59,59,59,623,0,7,7.296474431779678,2.2987219999777153,59.13348499962012,3602.84430176565
1775401278,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,15,18,59,59,59,627,0,7,7.300291331736961,2.2987219999777153,59.13348499962012,3610.909090909091
1775401279,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,15,18,59,59,59,628,0,7,7.300238966557923,2.2987219999777153,59.13348499962012,3610.977707006369
1775401280,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,15,18,59,59,59,630,0,7,7.297411593647248,2.2987219999777153,59.13348499962012,3611.1031746031745
1775401281,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,15,18,59,59,59,630,0,7,7.297411593647248,2.2987219999777153,59.13348499962012,3611.1031746031745
1775401282,10,,Aggregated,2.700000,0.000000,7,7,8,8,11,13,15,18,59,59,59,637,0,7,7.289222687599866,2.2987219999777153,59.13348499962012,3635.8147566718994
1775401283,10,,Aggregated,2.700000,0.000000,7,7,8,8,11,13,15,18,59,59,59,639,0,7,7.282220142412552,2.2987219999777153,59.13348499962012,3630.2848200312988
1775401284,10,,Aggregated,2.500000,0.000000,7,7,8,8,11,13,15,18,59,59,59,644,0,7,7.275059827641384,2.2987219999777153,59.13348499962012,3629.840062111801
1775401285,10,,Aggregated,2.700000,0.000000,7,7,8,8,11,13,15,18,59,59,59,647,0,7,7.277861248839098,2.2987219999777153,59.13348499962012,3621.403400309119
1775401286,10,,Aggregated,3.100000,0.000000,7,7,8,8,11,13,15,18,59,59,59,649,0,7,7.27137298150979,2.2987219999777153,59.13348499962012,3611.580893682589
1775401287,10,,Aggregated,3.000000,0.000000,7,7,8,8,11,13,14,18,59,59,59,653,0,7,7.267318607965837,2.2987219999777153,59.13348499962012,3611.972434915773
1775401288,10,,Aggregated,3.000000,0.000000,7,7,8,8,11,13,14,18,59,59,59,655,0,7,7.260396071758125,2.2987219999777153,59.13348499962012,3606.601526717557
1775401289,10,,Aggregated,2.800000,0.000000,7,7,8,8,11,13,14,18,59,59,59,656,0,7,7.267544483234016,2.2987219999777153,59.13348499962012,3606.7256097560976
1775401290,10,,Aggregated,2.900000,0.000000,7,7,8,8,11,13,14,18,59,59,59,661,0,7,7.26669611951624,2.2987219999777153,59.13348499962012,3607.0832072617245
1775401291,10,,Aggregated,2.800000,0.000000,7,7,8,8,11,13,14,18,59,59,59,664,0,7,7.2605203765048705,2.2987219999777153,59.13348499962012,3603.1385542168673
1775401292,10,,Aggregated,2.800000,0.000000,7,7,8,8,11,13,14,18,59,59,59,668,0,6,7.251236071856048,2.2987219999777153,59.13348499962012,3594.8473053892217
1775401293,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,14,18,59,59,59,672,0,7,7.2583654866071985,2.2987219999777153,59.13348499962012,3608.2351190476193
1775401294,10,,Aggregated,3.300000,0.000000,6,7,8,8,11,13,14,18,59,59,59,675,0,6,7.250788285926791,2.2987219999777153,59.13348499962012,3599.4814814814813
1775401295,10,,Aggregated,3.200000,0.000000,6,7,8,8,11,13,14,18,59,59,59,678,0,6,7.247123206491894,2.2987219999777153,59.13348499962012,3599.9941002949854
1775401296,10,,Aggregated,3.200000,0.000000,6,7,8,8,11,13,14,18,59,59,59,680,0,6,7.252249191180774,2.2987219999777153,59.13348499962012,3600.110294117647
1775401297,10,,Aggregated,2.900000,0.000000,6,7,8,8,11,13,14,18,59,59,59,683,0,6,7.267304420210237,2.2987219999777153,59.13348499962012,3599.800878477306
1775401298,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,14,18,59,59,59,691,0,7,7.281169704783652,2.2987219999777153,59.13348499962012,3617.4732272069464
1775401299,10,,Aggregated,3.100000,0.000000,7,7,8,8,11,13,14,18,59,59,59,694,0,7,7.27731629827989,2.2987219999777153,59.13348499962012,3617.621037463977
1775401300,10,,Aggregated,3.400000,0.000000,7,7,8,8,11,13,14,18,59,59,59,697,0,7,7.275061329995281,2.2987219999777153,59.13348499962012,3613.3314203730274
1775401301,10,,Aggregated,3.400000,0.000000,7,7,8,8,11,13,14,18,59,59,59,698,0,7,7.274896290841479,2.2987219999777153,59.13348499962012,3613.276504297994
1775401302,10,,Aggregated,3.700000,0.000000,7,7,8,8,11,13,14,16,59,59,59,703,0,7,7.265181992898757,2.2987219999777153,59.13348499962012,3605.3271692745375
1775401303,10,,Aggregated,3.500000,0.000000,7,7,8,8,11,13,14,16,59,59,59,705,0,7,7.265279556041277,2.2987219999777153,59.13348499962012,3605.767375886525
1775401304,10,,Aggregated,3.500000,0.000000,7,7,8,8,11,13,14,16,59,59,59,707,0,7,7.271914216416943,2.2987219999777153,59.13348499962012,3621.033946251768
1775401305,10,,Aggregated,3.400000,0.000000,7,7,8,8,11,13,14,16,59,59,59,711,0,7,7.273067582290527,2.2987219999777153,59.13348499962012,3633.1012658227846
1775401306,10,,Aggregated,3.400000,0.000000,7,7,8,8,11,13,14,16,59,59,59,713,0,7,7.2709301556926915,2.2987219999777153,59.13348499962012,3633.1977559607294
1775401307,10,,Aggregated,3.400000,0.000000,7,7,8,8,11,13,14,16,59,59,59,718,0,7,7.263659754882565,2.2987219999777153,59.13348499962012,3629.708913649025
1775401308,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,14,16,59,59,59,719,0,7,7.263159453415409,2.2987219999777153,59.13348499962012,3629.5034770514603
1775401309,10,,Aggregated,3.500000,0.000000,7,7,8,8,11,13,14,16,59,59,59,723,0,7,7.263436699865966,2.2987219999777153,59.13348499962012,3629.704011065007
1775401310,10,,Aggregated,3.000000,0.000000,7,7,8,8,11,13,14,16,59,59,59,725,0,7,7.258402228973614,2.2987219999777153,59.13348499962012,3624.695172413793
1775401311,10,,Aggregated,3.000000,0.000000,7,7,8,8,11,13,14,16,59,59,59,730,0,7,7.271175905487026,2.2987219999777153,59.13348499962012,3631.66301369863
1775401312,10,,Aggregated,2.800000,0.000000,7,7,8,8,11,13,14,16,59,59,59,732,0,7,7.269685784159946,2.2987219999777153,59.13348499962012,3631.8661202185795
1775401313,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,14,16,59,59,59,735,0,7,7.274930687082419,2.2987219999777153,59.13348499962012,3631.9632653061226
1775401314,10,,Aggregated,2.900000,0.000000,7,7,8,8,11,13,14,16,59,59,59,738,0,7,7.271042153121474,2.2987219999777153,59.13348499962012,3628.0853658536585
1775401315,10,,Aggregated,2.900000,0.000000,7,7,8,8,11,13,14,16,59,59,59,744,0,7,7.263200486562788,2.2987219999777153,59.13348499962012,3620.9502688172042
1775401316,10,,Aggregated,3.000000,0.000000,7,7,8,8,11,13,14,16,59,59,59,745,0,7,7.265736096646619,2.2987219999777153,59.13348499962012,3621.264429530201
1775401317,10,,Aggregated,3.000000,0.000000,7,7,8,8,11,13,14,16,59,59,59,750,0,7,7.252230447998348,2.2987219999777153,59.13348499962012,3617.7186666666666
1775401318,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,14,16,59,59,59,751,0,7,7.245627235684072,2.2932179999770597,59.13348499962012,3612.970705725699
1775401319,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,14,16,59,59,59,756,0,7,7.25154694047464,2.2932179999770597,59.13348499962012,3609.3597883597886
1775401320,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,14,16,59,59,59,758,0,7,7.246780288916473,2.2932179999770597,59.13348499962012,3609.5910290237466
1775401321,10,,Aggregated,3.200000,0.000000,7,7,8,8,11,13,14,16,59,59,59,763,0,7,7.230901669721631,2.2932179999770597,59.13348499962012,3597.613368283093
1775401322,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,14,16,59,59,59,765,0,7,7.230869769930495,2.2932179999770597,59.13348499962012,3608.4993464052286
1775401323,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,14,16,59,59,59,770,0,7,7.229560016878475,2.2932179999770597,59.13348499962012,3604.8753246753245
1775401324,10,,Aggregated,3.300000,0.000000,7,7,8,8,11,13,14,16,59,59,59,772,0,7,7.227369046624724,2.2932179999770597,59.13348499962012,3604.8251295336786
1775401325,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,14,16,59,59,59,779,0,6,7.214463526306808,2.2932179999770597,59.13348499962012,3594.415917843389
1775401326,10,,Aggregated,3.400000,0.000000,7,7,7,8,11,13,14,16,59,59,59,782,0,6,7.212542056259105,2.2932179999770597,59.13348499962012,3595.127877237852
1775401327,10,,Aggregated,3.500000,0.000000,7,7,7,8,11,13,14,16,59,59,59,783,0,7,7.213060411231709,2.2932179999770597,59.13348499962012,3595.0779054916984
1775401328,10,,Aggregated,3.500000,0.000000,7,7,7,8,11,13,14,16,59,59,59,786,0,6,7.213988170477824,2.2932179999770597,59.13348499962012,3604.9312977099235
1775401329,10,,Aggregated,3.200000,0.000000,6,7,7,8,11,13,14,16,59,59,59,790,0,6,7.213764605058955,2.2932179999770597,59.13348499962012,3612.035443037975
1775401330,10,,Aggregated,3.500000,0.000000,6,7,7,8,11,13,14,16,59,59,59,793,0,6,7.209934064308571,2.2932179999770597,59.13348499962012,3608.43631778058
1775401331,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,14,16,59,59,59,795,0,6,7.208120986160221,2.2932179999770597,59.13348499962012,3608.264150943396
1775401332,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,14,16,59,59,59,798,0,6,7.2128479962367305,2.2932179999770597,59.13348499962012,3622.3909774436092
1775401333,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,14,16,59,59,59,802,0,6,7.21408855735123,2.2932179999770597,59.13348499962012,3632.8977556109726
1775401334,10,,Aggregated,3.100000,0.000000,6,7,7,8,11,13,14,16,59,59,59,807,0,6,7.209578835187815,2.2932179999770597,59.13348499962012,3625.282527881041
1775401335,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,14,16,59,59,59,810,0,6,7.20503522839234,2.2932179999770597,59.13348499962012,3621.661728395062
1775401336,10,,Aggregated,3.600000,0.000000,6,7,7,8,11,13,14,16,59,59,59,814,0,6,7.201399519652056,2.2932179999770597,59.13348499962012,3622.208845208845
1775401337,10,,Aggregated,3.600000,0.000000,6,7,7,8,11,13,14,16,59,59,59,817,0,6,7.207164735612255,2.2932179999770597,59.13348499962012,3622.4651162790697
1775401338,10,,Aggregated,3.100000,0.000000,6,7,7,8,11,13,14,16,59,59,59,822,0,6,7.218795159361078,2.2932179999770597,59.13348499962012,3646.7676399026764
1775401339,10,,Aggregated,3.200000,0.000000,6,7,7,8,11,13,14,16,59,59,59,826,0,6,7.216636895878042,2.2932179999770597,59.13348499962012,3646.998789346247
1775401340,10,,Aggregated,3.600000,0.000000,6,7,7,8,11,13,14,16,59,59,59,829,0,6,7.218202656206213,2.2932179999770597,59.13348499962012,3642.904704463209
1775401341,10,,Aggregated,3.800000,0.000000,6,7,7,8,11,13,14,16,59,59,59,834,0,6,7.207483619898933,2.2932179999770597,59.13348499962012,3632.1079136690646
1775401342,10,,Aggregated,3.500000,0.000000,6,7,7,8,11,13,14,16,59,59,59,837,0,6,7.215869152922231,2.2932179999770597,59.13348499962012,3645.438470728793
1775401343,10,,Aggregated,3.500000,0.000000,6,7,7,8,11,13,14,16,59,59,59,840,0,6,7.206270517850672,2.2932179999770597,59.13348499962012,3645.695238095238
1775401344,10,,Aggregated,4.000000,0.000000,6,7,7,8,11,13,14,16,59,59,59,843,0,6,7.204657473303389,2.2932179999770597,59.13348499962012,3642.4780545670224
1775401345,10,,Aggregated,3.800000,0.000000,7,7,7,8,11,13,15,22,59,59,59,847,0,7,7.285270504127386,2.2932179999770597,59.13348499962012,3669.0814639905548
1775401346,10,,Aggregated,3.800000,0.000000,6,7,7,8,11,13,15,22,59,59,59,851,0,6,7.2734252937684865,2.2932179999770597,59.13348499962012,3661.3290246768506
1775401347,10,,Aggregated,3.500000,0.000000,7,7,7,8,11,13,15,22,59,59,59,854,0,6,7.2703091006994605,2.2932179999770597,59.13348499962012,3654.57962529274
1775401348,10,,Aggregated,3.500000,0.000000,7,7,7,8,11,13,15,22,59,59,59,859,0,7,7.273643104770925,2.2932179999770597,59.13348499962012,3654.5064027939466
1775401349,10,,Aggregated,3.800000,0.000000,7,7,8,8,11,13,15,22,59,59,59,860,0,7,7.279909673252405,2.2932179999770597,59.13348499962012,3667.0267441860465
1775401350,10,,Aggregated,3.700000,0.000000,7,7,7,8,11,13,15,22,59,59,59,866,0,7,7.272881609695034,2.2932179999770597,59.13348499962012,3663.735565819861
1775401351,10,,Aggregated,3.400000,0.000000,7,7,7,8,11,13,15,22,59,59,59,870,0,7,7.2777371218344555,2.2932179999770597,59.13348499962012,3676.310344827586
1775401352,10,,Aggregated,3.700000,0.000000,7,7,7,8,11,13,15,22,59,59,59,872,0,6,7.275601994260045,2.2932179999770597,59.13348499962012,3675.998853211009
1775401353,10,,Aggregated,3.700000,0.000000,6,7,7,8,11,13,15,22,59,59,59,874,0,6,7.273644763152487,2.2932179999770597,59.13348499962012,3675.9816933638444
1775401354,10,,Aggregated,3.500000,0.000000,6,7,7,8,11,13,15,22,59,59,59,878,0,6,7.263737624138424,2.2932179999770597,59.13348499962012,3672.7892938496584
1775401355,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,15,22,59,59,59,883,0,6,7.27499643261141,2.2932179999770597,59.13348499962012,3691.471121177803
1775401356,10,,Aggregated,3.500000,0.000000,6,7,7,8,11,13,15,22,59,59,59,887,0,6,7.269131727167126,2.2932179999770597,59.13348499962012,3687.855693348365
1775401357,10,,Aggregated,3.800000,0.000000,6,7,7,8,11,13,15,22,59,59,59,889,0,6,7.266007662540179,2.2932179999770597,59.13348499962012,3684.750281214848
1775401358,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,15,22,59,59,59,891,0,6,7.271689606058165,2.2932179999770597,59.13348499962012,3684.901234567901
1775401359,10,,Aggregated,3.600000,0.000000,6,7,7,8,11,13,15,22,59,59,59,898,0,6,7.262102655902036,2.2932179999770597,59.13348499962012,3677.251670378619
1775401360,10,,Aggregated,3.600000,0.000000,6,7,7,8,11,13,15,22,59,59,59,899,0,6,7.262280962180228,2.2932179999770597,59.13348499962012,3677.203559510567
1775401361,10,,Aggregated,3.100000,0.000000,6,7,7,8,11,13,15,20,59,59,59,901,0,6,7.265168679242903,2.2932179999770597,59.13348499962012,3677.309655937847
1775401362,10,,Aggregated,3.500000,0.000000,6,7,7,8,11,13,15,20,59,59,59,904,0,6,7.261890317474265,2.2932179999770597,59.13348499962012,3674.5475663716816
1775401363,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,15,20,59,59,59,907,0,6,7.260901384780675,2.2932179999770597,59.13348499962012,3674.3682469680266
1775401364,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,15,20,59,59,59,911,0,6,7.2525979407172185,2.2932179999770597,59.13348499962012,3667.126234906696
1775401365,10,,Aggregated,3.200000,0.000000,6,7,7,8,11,13,15,20,59,59,59,912,0,6,7.252254039465761,2.2932179999770597,59.13348499962012,3667.1107456140353
1775401366,10,,Aggregated,3.500000,0.000000,6,7,7,8,11,13,15,20,59,59,59,916,0,6,7.249124947590116,2.2932179999770597,59.13348499962012,3667.328602620087
1775401367,10,,Aggregated,3.500000,0.000000,6,7,7,8,11,13,15,20,59,59,59,919,0,6,7.246736422189933,2.2932179999770597,59.13348499962012,3667.2480957562566
1775401368,10,,Aggregated,2.800000,0.000000,6,7,7,8,11,13,15,20,59,59,59,923,0,6,7.251333248097062,2.2932179999770597,59.13348499962012,3664.29360780065
1775401369,10,,Aggregated,3.100000,0.000000,6,7,7,8,11,13,15,20,59,59,59,927,0,6,7.246439163962942,2.2932179999770597,59.13348499962012,3661.2912621359224
1775401370,10,,Aggregated,3.200000,0.000000,6,7,7,8,11,13,15,20,59,59,59,931,0,6,7.24319716540499,2.2932179999770597,59.13348499962012,3661.4092373791623
1775401371,10,,Aggregated,3.000000,0.000000,6,7,7,8,11,13,15,20,59,59,59,933,0,6,7.24292651446109,2.2932179999770597,59.13348499962012,3661.3869239013934
1775401372,10,,Aggregated,3.000000,0.000000,6,7,7,8,11,13,15,20,59,59,59,938,0,6,7.24232744562196,2.2932179999770597,59.13348499962012,3673.3539445629
1775401373,10,,Aggregated,3.100000,0.000000,6,7,7,8,11,13,15,20,59,59,59,939,0,6,7.241498948875016,2.2932179999770597,59.13348499962012,3673.134185303514
1775401374,10,,Aggregated,3.100000,0.000000,6,7,7,8,11,13,15,20,59,59,59,941,0,6,7.2402684463272,2.2932179999770597,59.13348499962012,3672.9734325185973
1775401375,10,,Aggregated,3.500000,0.000000,6,7,7,8,11,13,15,20,59,59,59,946,0,6,7.245444924938556,2.2932179999770597,59.13348499962012,3692.9778012684988
1775401376,10,,Aggregated,3.200000,0.000000,6,7,7,8,11,13,15,20,59,59,59,947,0,6,7.248150632515832,2.2932179999770597,59.13348499962012,3704.9926082365364
1775401377,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,14,20,59,59,59,953,0,6,7.246579758649516,2.2932179999770597,59.13348499962012,3701.5666316894017
1775401378,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,14,20,59,59,59,954,0,6,7.243830445485071,2.2932179999770597,59.13348499962012,3701.30607966457
1775401379,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,14,20,59,59,59,957,0,6,7.2420280041719325,2.2932179999770597,59.13348499962012,3700.9707419017764
1775401380,10,,Aggregated,3.400000,0.000000,6,7,7,8,11,13,14,20,59,59,59,957,0,6,7.2420280041719325,2.2932179999770597,59.13348499962012,3700.9707419017764
1775401381,10,,Aggregated,3.100000,0.000000,6,7,7,8,11,13,14,20,59,59,59,962,0,6,7.247511724522241,2.2932179999770597,59.13348499962012,3697.9532224532227
1775401382,10,,Aggregated,2.800000,0.000000,6,7,7,8,11,13,14,20,59,59,59,965,0,6,7.245375007243798,2.2932179999770597,59.13348499962012,3691.9668393782385
1775401383,10,,Aggregated,2.800000,0.000000,6,7,7,8,11,13,14,20,59,59,59,967,0,6,7.25166563804726,2.2932179999770597,59.13348499962012,3703.7538779731126
1775401384,10,,Aggregated,3.000000,0.000000,6,7,7,8,11,13,14,20,59,59,59,969,0,6,7.249163243542688,2.2932179999770597,59.13348499962012,3700.6202270381837
1775401385,10,,Aggregated,2.500000,0.000000,6,7,7,8,11,13,14,20,59,59,59,974,0,6,7.246058700199535,2.2932179999770597,59.13348499962012,3697.2330595482545
