Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775444784,30,,Aggregated,10.300000,0.000000,20,24,27,30,37,50,77,100,140,150,150,1591,0,20,24.51148934194417,7.463436000762158,145.43954100008705,3288.713387806411
1775444785,30,,Aggregated,10.200000,0.000000,20,24,27,30,37,49,76,100,140,150,150,1601,0,20,24.484936198026002,7.463436000762158,145.43954100008705,3279.800749531543
1775444786,30,,Aggregated,10.300000,0.000000,20,24,27,30,36,49,76,100,140,150,150,1611,0,20,24.458199121066396,7.463436000762158,145.43954100008705,3276.2129112352577
1775444787,30,,Aggregated,9.700000,0.000000,20,24,27,29,36,48,76,100,140,150,150,1625,0,20,24.40561112433072,7.463436000762158,145.43954100008705,3274.396307692308
1775444788,30,,Aggregated,9.500000,0.000000,20,24,27,30,36,48,76,100,140,150,150,1636,0,20,24.430304290977304,7.463436000762158,145.43954100008705,3269.729217603912
1775444789,30,,Aggregated,9.800000,0.000000,20,24,27,30,36,48,76,100,140,150,150,1645,0,20,24.410771245007393,7.463436000762158,145.43954100008705,3268.2881458966567
1775444790,30,,Aggregated,10.300000,0.000000,20,24,27,30,37,48,75,100,140,150,150,1656,0,20,24.43201640944432,7.463436000762158,145.43954100008705,3270.858695652174
1775444791,30,,Aggregated,10.400000,0.000000,20,24,27,30,36,48,75,100,140,150,150,1668,0,20,24.39659467088802,7.463436000762158,145.43954100008705,3274.2380095923263
1775444792,30,,Aggregated,10.200000,0.000000,20,24,27,30,36,48,75,100,140,150,150,1679,0,20,24.387895418724423,7.463436000762158,145.43954100008705,3277.0911256700415
1775444793,30,,Aggregated,10.400000,0.000000,20,24,27,30,36,48,75,100,140,150,150,1685,0,20,24.363155277766616,7.463436000762158,145.43954100008705,3288.807121661721
1775444794,30,,Aggregated,10.500000,0.000000,20,24,27,30,37,48,75,100,140,150,150,1693,0,20,24.39796753162111,7.463436000762158,145.43954100008705,3289.2770230360306
1775444795,30,,Aggregated,10.600000,0.000000,20,24,27,30,37,48,74,100,140,150,150,1704,0,20,24.3685454653952,7.463436000762158,145.43954100008705,3283.955399061033
1775444796,30,,Aggregated,9.800000,0.000000,20,24,27,29,36,48,74,100,140,150,150,1713,0,20,24.33080347462596,7.463436000762158,145.43954100008705,3283.2977232924695
1775444797,30,,Aggregated,10.200000,0.000000,20,24,27,29,36,47,74,100,140,150,150,1724,0,20,24.330934418811058,7.463436000762158,145.43954100008705,3276.574825986079
1775444798,30,,Aggregated,10.300000,0.000000,20,24,27,29,36,47,74,100,140,150,150,1732,0,20,24.339861920342404,7.463436000762158,145.43954100008705,3280.4503464203235
1775444799,30,,Aggregated,10.200000,0.000000,20,24,27,29,36,47,74,100,140,150,150,1747,0,20,24.317977908433786,7.463436000762158,145.43954100008705,3276.1333714939897
1775444800,30,,Aggregated,9.900000,0.000000,20,24,27,30,36,47,74,100,140,150,150,1753,0,20,24.321623253298164,7.463436000762158,145.43954100008705,3278.911580148317
1775444801,30,,Aggregated,9.700000,0.000000,20,24,27,30,36,47,74,100,140,150,150,1762,0,20,24.32562489786018,7.463436000762158,145.43954100008705,3281.259931895573
1775444802,30,,Aggregated,10.300000,0.000000,20,24,27,29,36,47,74,100,140,150,150,1775,0,20,24.304078021989586,7.463436000762158,145.43954100008705,3276.5752112676055
1775444803,30,,Aggregated,9.700000,0.000000,20,24,27,29,36,47,74,100,140,150,150,1785,0,20,24.312970568086815,7.463436000762158,145.43954100008705,3270.089635854342
1775444804,30,,Aggregated,9.400000,0.000000,20,24,27,30,37,47,74,100,140,150,150,1795,0,20,24.34055619890496,7.463436000762158,145.43954100008705,3272.813370473538
1775444805,30,,Aggregated,9.700000,0.000000,20,24,27,30,37,47,74,100,140,150,150,1806,0,20,24.35724131729559,7.463436000762158,145.43954100008705,3275.1622369878182
1775444806,30,,Aggregated,10.000000,0.000000,20,24,27,30,37,47,74,100,140,150,150,1816,0,20,24.362118444404455,7.463436000762158,145.43954100008705,3277.79295154185
1775444807,30,,Aggregated,10.200000,0.000000,20,24,27,30,37,47,74,100,140,150,150,1826,0,20,24.360682876254465,7.463436000762158,145.43954100008705,3281.8389923329682
1775444808,30,,Aggregated,10.200000,0.000000,20,24,27,30,37,47,74,100,140,150,150,1833,0,20,24.35638676379898,7.463436000762158,145.43954100008705,3277.607746863066
1775444810,30,,Aggregated,10.300000,0.000000,20,24,27,30,37,47,74,100,140,150,150,1850,0,20,24.334471741104437,7.463436000762158,145.43954100008705,3284.192972972973
1775444811,30,,Aggregated,10.200000,0.000000,20,24,27,30,37,46,71,100,140,150,150,1863,0,20,24.286631880858835,7.463436000762158,145.43954100008705,3282.845410628019
1775444812,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,46,71,100,140,150,150,1872,0,20,24.257703692328544,7.463436000762158,145.43954100008705,3292.0325854700855
1775444813,30,,Aggregated,10.200000,0.000000,20,24,27,29,37,46,71,100,140,150,150,1883,0,20,24.254678103577664,7.463436000762158,145.43954100008705,3286.1656930430163
1775444814,30,,Aggregated,11.000000,0.000000,20,24,27,29,37,46,71,100,140,150,150,1889,0,20,24.23600923453361,7.463436000762158,145.43954100008705,3291.409211222869
1775444815,30,,Aggregated,10.600000,0.000000,20,24,27,29,36,45,71,96,140,150,150,1903,0,20,24.207511587510947,7.463436000762158,145.43954100008705,3284.5480819758277
1775444816,30,,Aggregated,10.600000,0.000000,20,24,27,29,36,45,71,96,140,150,150,1911,0,20,24.20104630404618,7.463436000762158,145.43954100008705,3283.2046049188907
1775444817,30,,Aggregated,10.400000,0.000000,20,24,27,29,36,45,71,96,140,150,150,1914,0,20,24.201746450382725,7.463436000762158,145.43954100008705,3280.4979101358413
1775444818,30,,Aggregated,10.700000,0.000000,20,24,27,29,36,45,71,96,140,150,150,1928,0,20,24.190952312255643,7.463436000762158,145.43954100008705,3283.391078838174
1775444819,30,,Aggregated,9.800000,0.000000,20,24,27,29,36,45,71,96,140,150,150,1931,0,20,24.18332371363404,7.463436000762158,145.43954100008705,3281.7332988089074
1775444820,30,,Aggregated,10.200000,0.000000,20,24,27,29,36,45,70,96,140,150,150,1951,0,20,24.21631218197062,7.463436000762158,145.43954100008705,3273.7749871860583
1775444821,30,,Aggregated,10.200000,0.000000,20,24,27,29,36,46,70,96,140,150,150,1959,0,20,24.207961782042094,7.463436000762158,145.43954100008705,3281.2220520673814
1775444822,30,,Aggregated,10.000000,0.000000,20,24,27,29,36,45,70,96,140,150,150,1975,0,20,24.142353467352592,7.463436000762158,145.43954100008705,3272.438987341772
1775444823,30,,Aggregated,10.000000,0.000000,20,24,27,29,36,45,70,96,140,150,150,1982,0,20,24.12473346519694,7.463436000762158,145.43954100008705,3269.228557013118
1775444824,30,,Aggregated,9.600000,0.000000,20,24,27,29,36,45,70,96,140,150,150,1991,0,20,24.096808077359167,7.463436000762158,145.43954100008705,3271.3309894525364
1775444825,30,,Aggregated,10.200000,0.000000,20,24,27,29,36,45,70,94,140,150,150,2002,0,20,24.07835740960163,7.463436000762158,145.43954100008705,3275.47002997003
1775444826,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,45,70,94,140,150,150,2010,0,20,24.114741717918758,7.463436000762158,145.43954100008705,3276.53184079602
1775444827,30,,Aggregated,10.200000,0.000000,20,24,27,29,36,45,70,94,140,150,150,2019,0,20,24.109313039135397,7.463436000762158,145.43954100008705,3283.1495789995047
1775444828,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,45,70,94,140,150,150,2029,0,20,24.121553480541298,7.463436000762158,145.43954100008705,3279.3395761458846
1775444829,30,,Aggregated,10.500000,0.000000,20,24,27,29,36,45,70,94,140,150,150,2041,0,20,24.097313271933345,7.463436000762158,145.43954100008705,3271.120039196472
1775444830,30,,Aggregated,10.500000,0.000000,20,24,27,29,36,45,70,94,140,150,150,2054,0,20,24.069913050641023,7.463436000762158,145.43954100008705,3265.8870496592017
1775444831,30,,Aggregated,10.000000,0.000000,20,24,27,29,36,45,70,94,140,150,150,2059,0,20,24.05418870471937,7.463436000762158,145.43954100008705,3263.1199611461875
1775444832,30,,Aggregated,10.900000,0.000000,20,24,27,29,36,45,70,94,140,150,150,2070,0,20,24.03827520049101,7.463436000762158,145.43954100008705,3266.7657004830917
1775444833,30,,Aggregated,10.000000,0.000000,20,24,27,29,36,44,70,94,140,150,150,2082,0,20,24.013228645061428,7.463436000762158,145.43954100008705,3264.4015369836698
1775444834,30,,Aggregated,10.000000,0.000000,20,24,27,29,36,45,70,94,140,150,150,2090,0,20,24.025120978478046,7.463436000762158,145.43954100008705,3264.477033492823
1775444835,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,44,70,92,140,150,150,2101,0,20,24.023093353175046,7.463436000762158,145.43954100008705,3271.4921465968587
1775444836,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,44,70,92,140,150,150,2112,0,20,24.00599238590196,7.463436000762158,145.43954100008705,3274.469696969697
1775444837,30,,Aggregated,9.800000,0.000000,20,24,27,29,36,45,70,92,140,150,150,2120,0,20,24.024413848125715,7.463436000762158,145.43954100008705,3276.701886792453
1775444838,30,,Aggregated,10.200000,0.000000,20,24,27,29,36,44,70,92,140,150,150,2133,0,20,24.03803277778963,7.463436000762158,145.43954100008705,3273.1157993436473
1775444839,30,,Aggregated,10.200000,0.000000,20,24,27,29,36,44,70,92,140,150,150,2144,0,20,24.03814875001088,7.463436000762158,145.43954100008705,3271.75
1775444840,30,,Aggregated,10.300000,0.000000,20,24,27,29,36,44,68,92,140,150,150,2152,0,20,24.017752234211503,7.463436000762158,145.43954100008705,3273.986059479554
1775444841,30,,Aggregated,10.500000,0.000000,20,24,27,29,36,44,68,92,140,150,150,2162,0,20,23.984004185024702,7.463436000762158,145.43954100008705,3274.049491211841
1775444842,30,,Aggregated,10.500000,0.000000,20,24,27,29,36,44,68,92,140,150,150,2174,0,20,23.94187156762799,7.463436000762158,145.43954100008705,3273.3068077276907
1775444843,30,,Aggregated,9.600000,0.000000,20,24,27,29,36,44,68,92,140,150,150,2183,0,20,23.923699605142605,7.463436000762158,145.43954100008705,3269.789738891434
1775444844,30,,Aggregated,10.200000,0.000000,20,24,27,29,36,44,68,92,140,150,150,2191,0,20,23.91635899909909,7.463436000762158,145.43954100008705,3264.84390689183
1775444845,30,,Aggregated,10.400000,0.000000,20,24,27,29,36,44,66,90,140,150,150,2203,0,20,23.924360753530955,7.463436000762158,145.43954100008705,3261.418066273264
1775444846,30,,Aggregated,10.200000,0.000000,20,24,27,29,36,44,66,90,140,150,150,2213,0,20,23.932502389075804,7.463436000762158,145.43954100008705,3259.2046995029373
1775444847,30,,Aggregated,10.100000,0.000000,20,24,27,29,36,44,66,90,140,150,150,2224,0,20,23.91364926035353,7.463436000762158,145.43954100008705,3254.3862410071943
1775444848,30,,Aggregated,10.100000,0.000000,20,24,27,29,36,44,66,90,140,150,150,2232,0,20,23.896148571248467,7.463436000762158,145.43954100008705,3255.46146953405
1775444849,30,,Aggregated,10.600000,0.000000,20,24,27,29,36,44,66,90,140,150,150,2240,0,20,23.87132515135022,7.463436000762158,145.43954100008705,3251.8205357142856
1775444850,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,44,66,90,140,150,150,2250,0,20,23.84469578134546,7.463436000762158,145.43954100008705,3249.3884444444443
1775444851,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,44,65,90,140,150,150,2262,0,20,23.846380447843817,7.463436000762158,145.43954100008705,3250.5097259062777
1775444852,30,,Aggregated,9.800000,0.000000,20,24,27,29,36,44,65,90,140,150,150,2274,0,20,23.81013796306947,7.463436000762158,145.43954100008705,3245.8430079155673
1775444853,30,,Aggregated,9.800000,0.000000,20,24,27,29,36,44,65,90,140,150,150,2282,0,20,23.83710073532842,7.463436000762158,145.43954100008705,3244.8562664329534
1775444854,30,,Aggregated,10.100000,0.000000,20,24,27,29,36,44,65,90,140,150,150,2293,0,20,23.84352266812811,7.463436000762158,145.43954100008705,3241.6480593109463
1775444855,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,44,65,88,140,150,150,2302,0,20,23.87051834666146,7.463436000762158,145.43954100008705,3236.768462206777
1775444856,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,44,65,88,140,150,150,2312,0,20,23.8541026159247,7.463436000762158,145.43954100008705,3232.4909169550174
1775444857,30,,Aggregated,10.200000,0.000000,20,24,27,29,36,44,65,88,140,150,150,2322,0,20,23.834726096906547,7.463436000762158,145.43954100008705,3227.996554694229
1775444858,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,44,66,88,140,150,150,2333,0,20,23.852392548658507,7.463436000762158,145.43954100008705,3233.414487783969
1775444859,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,44,66,88,140,150,150,2342,0,20,23.820985520504003,7.463436000762158,145.43954100008705,3239.5529461998294
1775444860,30,,Aggregated,9.800000,0.000000,20,24,27,29,36,44,65,88,140,150,150,2351,0,20,23.805002230975703,7.463436000762158,145.43954100008705,3236.1573798383665
1775444861,30,,Aggregated,10.400000,0.000000,20,24,27,29,36,44,68,94,140,150,150,2362,0,20,23.93510413421948,7.463436000762158,145.43954100008705,3242.2878916172735
1775444862,30,,Aggregated,10.300000,0.000000,20,24,27,29,36,44,68,94,140,150,150,2373,0,20,23.914506557531983,7.463436000762158,145.43954100008705,3249.536451748841
1775444863,30,,Aggregated,10.300000,0.000000,20,24,27,29,36,44,68,94,140,150,150,2380,0,20,23.932048380683067,7.463436000762158,145.43954100008705,3248.557142857143
1775444864,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,44,68,94,140,150,150,2390,0,20,23.925600684529574,7.463436000762158,145.43954100008705,3246.5443514644353
1775444865,30,,Aggregated,9.800000,0.000000,20,24,27,29,36,44,68,94,140,150,150,2399,0,20,23.954757702387546,7.463436000762158,145.43954100008705,3243.996248436849
1775444866,30,,Aggregated,9.600000,0.000000,20,24,27,29,36,44,66,92,140,150,150,2410,0,20,23.953377552710382,7.463436000762158,145.43954100008705,3243.1228215767633
1775444867,30,,Aggregated,9.600000,0.000000,20,24,27,29,36,45,66,92,140,150,150,2419,0,20,23.95213593221671,7.463436000762158,145.43954100008705,3243.285655229434
1775444868,30,,Aggregated,9.600000,0.000000,20,24,27,29,36,44,66,92,140,150,150,2428,0,20,23.94269085998066,7.463436000762158,145.43954100008705,3246.4357495881386
1775444869,30,,Aggregated,9.600000,0.000000,20,24,27,29,36,44,66,92,140,150,150,2441,0,20,23.891003589526157,7.463436000762158,145.43954100008705,3243.809094633347
1775444870,30,,Aggregated,9.500000,0.000000,20,24,27,29,36,45,66,92,140,150,150,2454,0,20,23.925011996754307,7.463436000762158,145.43954100008705,3240.8973105134473
1775444871,30,,Aggregated,9.500000,0.000000,20,24,27,29,36,45,66,92,140,150,150,2462,0,20,23.91625842121533,7.463436000762158,145.43954100008705,3245.081234768481
1775444872,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,45,66,92,140,150,150,2472,0,20,23.890342117733177,7.463436000762158,145.43954100008705,3241.858414239482
1775444873,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,45,66,92,140,150,150,2479,0,20,23.885984127484658,7.463436000762158,145.43954100008705,3239.891891891892
1775444874,30,,Aggregated,10.300000,0.000000,20,24,27,29,36,45,66,92,140,150,150,2491,0,20,23.922652323577182,7.463436000762158,145.43954100008705,3245.917302288238
1775444875,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,45,66,90,140,150,150,2501,0,20,23.908706537398047,7.463436000762158,145.43954100008705,3241.6681327469014
1775444876,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,45,66,90,140,150,150,2511,0,20,23.927069486272966,7.463436000762158,145.43954100008705,3243.748705694942
1775444877,30,,Aggregated,10.000000,0.000000,20,24,27,29,36,45,66,90,140,150,150,2523,0,20,23.913126627836363,7.463436000762158,145.43954100008705,3240.6369401506145
1775444878,30,,Aggregated,10.400000,0.000000,20,24,27,29,36,45,66,90,140,150,150,2532,0,20,23.91934070498905,7.463436000762158,145.43954100008705,3239.0505529225907
1775444879,30,,Aggregated,10.400000,0.000000,20,24,27,29,36,45,66,90,140,150,150,2543,0,20,23.880762739296657,7.463436000762158,145.43954100008705,3235.220998820291
1775444880,30,,Aggregated,10.100000,0.000000,20,24,27,29,36,45,65,90,140,150,150,2552,0,20,23.854074407145703,7.463436000762158,145.43954100008705,3233.141457680251
1775444881,30,,Aggregated,10.400000,0.000000,20,24,27,29,36,44,65,90,140,150,150,2563,0,20,23.8403054073468,7.463436000762158,145.43954100008705,3230.068279360125
1775444882,30,,Aggregated,10.100000,0.000000,20,24,27,29,36,44,65,90,140,150,150,2571,0,20,23.837800568273465,7.463436000762158,145.43954100008705,3233.0863477246207
1775444883,30,,Aggregated,10.100000,0.000000,20,24,27,29,36,44,65,90,140,150,150,2584,0,20,23.786537666422333,7.463436000762158,145.43954100008705,3238.5
1775444884,30,,Aggregated,9.900000,0.000000,20,24,27,29,36,44,65,90,140,150,150,2591,0,20,23.763298394455934,7.463436000762158,145.43954100008705,3235.397143959861
1775444885,30,,Aggregated,10.500000,0.000000,20,24,27,29,36,44,65,90,140,150,150,2597,0,20,23.750711838288737,7.463436000762158,145.43954100008705,3238.3319214478242
1775444886,30,,Aggregated,9.800000,0.000000,20,24,27,29,36,44,65,88,140,150,150,2608,0,20,23.739923001163373,7.463436000762158,145.43954100008705,3235.0697852760736
1775444887,30,,Aggregated,9.800000,0.000000,20,24,27,29,36,44,65,88,140,150,150,2620,0,20,23.70840880192135,7.463436000762158,145.43954100008705,3234.866030534351
1775444888,30,,Aggregated,9.800000,0.000000,20,24,27,29,36,44,65,88,140,150,150,2626,0,20,23.700389913950872,7.463436000762158,145.43954100008705,3235.004569687738
1775444889,30,,Aggregated,9.400000,0.000000,20,24,27,29,36,44,65,88,140,150,150,2634,0,20,23.698625000393243,7.463436000762158,145.43954100008705,3235.947228549734
1775444890,30,,Aggregated,9.700000,0.000000,20,24,27,29,36,44,65,88,140,150,150,2643,0,20,23.69986798223165,7.463436000762158,145.43954100008705,3235.664774877034
1775444891,30,,Aggregated,9.200000,0.000000,20,24,27,29,36,44,63,88,140,150,150,2653,0,20,23.700779404461507,7.463436000762158,145.43954100008705,3235.662646061063
1775444892,30,,Aggregated,9.100000,0.000000,20,24,27,29,36,44,63,88,140,150,150,2664,0,20,23.703784259773933,7.463436000762158,145.43954100008705,3237.4177927927926
1775444893,30,,Aggregated,9.200000,0.000000,20,24,27,29,36,44,63,88,140,150,150,2678,0,20,23.705046968274225,7.463436000762158,145.43954100008705,3238.207991038088
1775444894,30,,Aggregated,9.300000,0.000000,20,24,27,29,36,44,63,88,140,150,150,2688,0,20,23.68369474964181,7.463436000762158,145.43954100008705,3235.2566964285716
1775444895,30,,Aggregated,9.100000,0.000000,20,24,27,29,36,44,63,88,140,150,150,2699,0,20,23.66167270286713,7.463436000762158,145.43954100008705,3230.4334938866245
1775444896,30,,Aggregated,9.800000,0.000000,20,24,27,29,36,44,62,87,140,150,150,2706,0,20,23.643366143399465,7.463436000762158,145.43954100008705,3230.3935698447895
1775444897,30,,Aggregated,10.200000,0.000000,20,23,27,29,36,44,62,87,140,150,150,2717,0,20,23.619755449774388,7.463436000762158,145.43954100008705,3236.9326463010675
1775444898,30,,Aggregated,10.200000,0.000000,20,23,27,29,36,44,62,87,140,150,150,2721,0,20,23.613511297330916,7.463436000762158,145.43954100008705,3238.255053289232
1775444899,30,,Aggregated,9.900000,0.000000,20,23,27,29,36,44,62,87,140,150,150,2733,0,20,23.592662042821964,7.463436000762158,145.43954100008705,3233.2484449323088
1775444900,30,,Aggregated,9.500000,0.000000,20,23,27,29,36,44,62,87,140,150,150,2743,0,20,23.576749204532558,7.463436000762158,145.43954100008705,3230.6015311702517
1775444901,30,,Aggregated,9.800000,0.000000,20,23,27,29,36,44,62,87,140,150,150,2755,0,20,23.543622719429575,7.463436000762158,145.43954100008705,3225.671506352087
1775444902,30,,Aggregated,9.900000,0.000000,20,23,27,29,35,44,62,87,140,150,150,2762,0,20,23.548787159677538,7.463436000762158,145.43954100008705,3229.4076755973933
1775444903,30,,Aggregated,10.000000,0.000000,20,23,27,29,35,44,62,87,140,150,150,2775,0,20,23.54461449298387,7.463436000762158,145.43954100008705,3225.729009009009
1775444904,30,,Aggregated,9.900000,0.000000,20,23,27,29,35,44,62,87,140,150,150,2784,0,20,23.56974432831555,7.463436000762158,145.43954100008705,3225.5380747126437
1775444905,30,,Aggregated,9.700000,0.000000,20,23,27,29,36,44,62,87,140,150,150,2795,0,20,23.58713374491351,7.463436000762158,145.43954100008705,3222.767084078712
1775444906,30,,Aggregated,9.500000,0.000000,20,23,27,29,36,44,61,86,140,150,150,2804,0,20,23.586531328470617,7.463436000762158,145.43954100008705,3220.9279600570612
1775444907,30,,Aggregated,9.500000,0.000000,20,23,27,29,36,44,61,86,140,150,150,2817,0,20,23.57766816046521,7.463436000762158,145.43954100008705,3217.5374511892082
1775444908,30,,Aggregated,9.700000,0.000000,20,23,27,29,36,44,61,86,140,150,150,2827,0,20,23.560377148223772,7.463436000762158,145.43954100008705,3219.4357976653696
1775444909,30,,Aggregated,10.100000,0.000000,20,23,27,29,36,44,61,86,140,150,150,2835,0,20,23.541439093132215,7.463436000762158,145.43954100008705,3218.7181657848323
1775444910,30,,Aggregated,10.400000,0.000000,20,23,27,29,36,44,61,86,140,150,150,2844,0,20,23.524674168434505,7.463436000762158,145.43954100008705,3216.896976090014
1775444911,30,,Aggregated,10.300000,0.000000,20,23,27,29,35,44,61,86,140,150,150,2854,0,20,23.513150003864194,7.463436000762158,145.43954100008705,3217.415557112824
1775444912,30,,Aggregated,10.000000,0.000000,20,23,27,29,35,44,61,86,140,150,150,2864,0,20,23.504317712649936,7.463436000762158,145.43954100008705,3218.165851955307
1775444913,30,,Aggregated,10.100000,0.000000,20,23,27,29,35,44,61,86,140,150,150,2873,0,20,23.497412962070573,7.463436000762158,145.43954100008705,3221.812391228681
1775444914,30,,Aggregated,10.100000,0.000000,20,23,27,29,35,44,61,86,140,150,150,2886,0,20,23.493878303198468,7.463436000762158,145.43954100008705,3221.475051975052
1775444915,30,,Aggregated,10.100000,0.000000,20,23,27,29,35,44,61,86,140,150,150,2890,0,20,23.491195503124786,7.463436000762158,145.43954100008705,3218.6515570934257
1775444916,30,,Aggregated,10.000000,0.000000,20,23,27,29,35,44,61,84,140,150,150,2908,0,20,23.466268851110378,7.463436000762158,145.43954100008705,3224.550894085282
1775444917,30,,Aggregated,9.700000,0.000000,20,23,27,29,35,44,61,84,140,150,150,2922,0,20,23.42465000685459,7.463436000762158,145.43954100008705,3223.1043805612594
1775444918,30,,Aggregated,10.600000,0.000000,20,23,27,29,35,44,61,84,140,150,150,2927,0,20,23.412085525804873,7.463436000762158,145.43954100008705,3220.54390160574
1775444919,30,,Aggregated,10.200000,0.000000,20,23,27,29,35,44,61,84,140,150,150,2940,0,20,23.36930536055438,7.463436000762158,145.43954100008705,3219.077551020408
